n_group,eventNum,peakRssi,phase,channel,pos_x,pos_y,pos_z,depth,angle_rx,angle_ry,angle_rz,angle_tx,angle_ty,angle_tz,moist,antenna,reads,idHex,format,PC,CRC,MAC,hostName,time_reader,type,power,power2,tag,obs,cmd,cmd_issued,cmd_received
13,	11912,	-63,	-161.64128112793,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752087542.492,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	start,	1277611.48342093,	1277611.55101905
13,	11913,	-65,	12.7939691543579,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752087542.506,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
13,	11914,	-67,	71.6165618896484,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752087542.522,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
13,	11915,	-63,	-163.086029052734,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752087542.53,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
13,	11916,	-58,	64.9092102050781,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752087542.532,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
13,	11917,	-58,	61.8878746032715,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752087542.549,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
13,	11918,	-63,	-161.899475097656,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752087542.554,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
13,	11919,	-66,	12.942289352417,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752087542.562,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
13,	11920,	-66,	80.9662170410156,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752087542.569,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
13,	11921,	-58,	64.7663803100586,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752087542.577,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
