n_group,eventNum,peakRssi,phase,channel,pos_x,pos_y,pos_z,depth,angle_rx,angle_ry,angle_rz,angle_tx,angle_ty,angle_tz,moist,antenna,reads,idHex,format,PC,CRC,MAC,hostName,time_reader,type,power,power2,tag,obs,cmd,cmd_issued,cmd_received
1,	656,	-63,	80.7739486694336,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752087448.578,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
1,	657,	-64,	50.8682518005371,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752087448.584,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
1,	658,	-66,	67.4526214599609,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752087448.597,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
1,	659,	-63,	83.0701599121094,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752087448.605,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
1,	660,	-65,	-169.886779785156,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752087448.607,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
1,	661,	-64,	53.658863067627,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752087448.627,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
1,	662,	-65,	68.7984848022461,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752087448.663,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
1,	663,	-63,	80.9002990722656,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752087448.672,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
1,	664,	-64,	-169.71647644043,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752087448.674,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
1,	665,	-63,	78.0712280273438,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752087448.69,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
1,	666,	-64,	-172.402725219727,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752087448.693,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
1,	667,	-63,	79.4500579833984,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752087448.713,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
1,	668,	-64,	-174.248474121094,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752087448.716,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
1,	669,	-63,	85.0971984863281,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752087448.731,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
1,	670,	-64,	-172.622451782227,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752087448.733,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
1,	671,	-63,	78.4832305908203,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752087448.748,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
1,	672,	-64,	-172.638931274414,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752087448.75,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
1,	673,	-64,	49.2532119750977,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752087448.764,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
1,	674,	-65,	72.7317123413086,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752087448.766,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
1,	675,	-63,	77.9888305664062,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752087448.781,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
1,	676,	-64,	-170.243835449219,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752087448.782,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
1,	677,	-63,	77.1813125610352,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752087448.794,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
1,	678,	-64,	-174.429763793945,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752087448.796,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
1,	679,	-63,	80.219123840332,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752087448.811,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
1,	680,	-64,	-173.891418457031,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752087448.813,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
1,	681,	-63,	79.0105895996094,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752087448.828,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
1,	682,	-64,	-174.193542480469,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752087448.83,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
1,	683,	-63,	83.5810394287109,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752087448.846,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
1,	684,	-64,	-173.545333862305,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752087448.848,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
1,	685,	-64,	50.5386505126953,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752087448.866,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
1,	686,	-66,	71.0782165527344,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752087448.896,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
1,	687,	-63,	78.2525100708008,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752087448.904,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
1,	688,	-64,	-174.017761230469,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752087448.906,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
1,	689,	-63,	79.8730392456055,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752087448.93,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
1,	690,	-64,	-174.940643310547,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752087448.935,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
1,	691,	-63,	41.5295867919922,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752087448.947,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
1,	692,	-64,	-174.545120239258,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752087448.99,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
1,	693,	-63,	82.2022171020508,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752087448.993,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
1,	694,	-64,	47.5997200012207,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752087449.006,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
1,	695,	-66,	69.4521942138672,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752087449.025,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
1,	696,	-63,	81.4606170654297,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752087449.035,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
1,	697,	-63,	-175.967895507812,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752087449.037,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
1,	698,	-64,	-174.880218505859,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752087449.071,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
1,	699,	-63,	77.7031784057617,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752087449.073,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
1,	700,	-63,	38.392894744873,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752087449.089,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
1,	701,	-65,	70.2377395629883,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752087449.127,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
1,	702,	-63,	82.0429077148438,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752087449.137,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
1,	703,	-63,	-174.30891418457,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752087449.14,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
1,	704,	-66,	70.3091506958008,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752087449.185,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
1,	705,	-64,	45.1112403869629,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752087449.188,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
1,	706,	-63,	-175.099945068359,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752087449.196,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
1,	707,	-63,	75.4893646240234,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752087449.198,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
1,	708,	-63,	81.2683486938477,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752087449.218,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
1,	709,	-63,	-176.270034790039,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752087449.22,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
1,	710,	-64,	-175.319686889648,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752087449.24,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
1,	711,	-63,	76.4671783447266,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752087449.243,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
1,	712,	-63,	39.8541221618652,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752087449.251,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
1,	713,	-66,	74.9620056152344,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752087449.256,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
1,	714,	-63,	-175.737167358398,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752087449.264,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
1,	715,	-63,	74.4181671142578,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752087449.266,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
1,	716,	-63,	76.1650466918945,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752087449.281,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
