n_group,eventNum,peakRssi,phase,channel,pos_x,pos_y,pos_z,depth,angle_rx,angle_ry,angle_rz,angle_tx,angle_ty,angle_tz,moist,antenna,reads,idHex,format,PC,CRC,MAC,hostName,time_reader,type,power,power2,tag,obs,cmd,cmd_issued,cmd_received
16,	15606,	-66,	-44.5509185791016,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752087573.362,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
16,	15607,	-66,	72.8196029663086,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752087573.385,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
16,	15608,	-64,	-156.763214111328,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752087573.393,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
16,	15609,	-56,	63.7446212768555,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752087573.396,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
16,	15610,	-56,	62.420726776123,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752087573.41,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
16,	15611,	-64,	-159.416488647461,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752087573.412,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
16,	15612,	-64,	-154.785614013672,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752087573.427,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
16,	15613,	-56,	62.6734199523926,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752087573.429,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
16,	15614,	-67,	74.7862167358398,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752087573.442,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
16,	15615,	-66,	-43.6664924621582,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752087573.45,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
16,	15616,	-56,	66.0957641601562,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752087573.458,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
16,	15617,	-64,	-161.339157104492,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752087573.461,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
16,	15618,	-56,	62.332836151123,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752087573.475,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
