n_group,eventNum,peakRssi,phase,channel,pos_x,pos_y,pos_z,depth,angle_rx,angle_ry,angle_rz,angle_tx,angle_ty,angle_tz,moist,antenna,reads,idHex,format,PC,CRC,MAC,hostName,time_reader,type,power,power2,tag,obs,cmd,cmd_issued,cmd_received
15,	13551,	-56,	60.2783279418945,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752087556.605,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	start,	1277625.53386742,	1277625.58089639
15,	13552,	-65,	-153.928649902344,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752087556.608,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
15,	13553,	-65,	-153.28044128418,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752087556.622,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
15,	13554,	-56,	60.3277702331543,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752087556.624,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
15,	13555,	-56,	60.3936882019043,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752087556.639,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
15,	13556,	-65,	-152.687149047852,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752087556.641,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
15,	13557,	-56,	62.8107528686523,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752087556.656,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
15,	13558,	-65,	-153.604537963867,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752087556.659,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
15,	13559,	-56,	60.2233963012695,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752087556.673,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
15,	13560,	-65,	-153.066192626953,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752087556.675,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
