n_group,eventNum,peakRssi,phase,channel,pos_x,pos_y,pos_z,depth,angle_rx,angle_ry,angle_rz,angle_tx,angle_ty,angle_tz,moist,antenna,reads,idHex,format,PC,CRC,MAC,hostName,time_reader,type,power,power2,tag,obs,cmd,cmd_issued,cmd_received
54,	89248,	-66,	-55.7243576049805,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	e2001036990f0088254013fe,	epc,	3000,	d565,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752092579.855,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
54,	89249,	-57,	29.1256446838379,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752092579.857,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
54,	89250,	-56,	-77.6152801513672,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752092579.859,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
54,	89251,	-64,	2.31818604469299,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752092579.876,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
54,	89252,	-60,	159.98779296875,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752092579.88,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
54,	89253,	-58,	152.126831054688,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752092579.881,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
54,	89254,	-57,	29.9716186523438,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752092579.887,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
54,	89255,	-56,	-76.5935211181641,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752092579.889,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
54,	89256,	-66,	-55.3892631530762,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	e2001036990f0088254013fe,	epc,	3000,	d565,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752092579.891,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
54,	89257,	-58,	148.512222290039,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752092579.9,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
54,	89258,	-59,	158.213439941406,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752092579.902,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
54,	89259,	-64,	0.115359961986542,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752092579.908,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
54,	89260,	-66,	-59.1357154846191,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	e2001036990f0088254013fe,	epc,	3000,	d565,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752092579.917,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
54,	89261,	-56,	-77.6042938232422,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752092579.919,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
54,	89262,	-57,	31.1197242736816,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752092579.922,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
54,	89263,	-58,	151.923583984375,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752092579.938,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
54,	89264,	-60,	161.591842651367,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752092579.94,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
54,	89265,	-64,	1.60405290126801,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752092579.942,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
