n_group,eventNum,peakRssi,phase,channel,pos_x,pos_y,pos_z,depth,angle_rx,angle_ry,angle_rz,angle_tx,angle_ty,angle_tz,moist,antenna,reads,idHex,format,PC,CRC,MAC,hostName,time_reader,type,power,power2,tag,obs,cmd,cmd_issued,cmd_received
70,	122412,	-57,	47.8194541931152,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752092752.542,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
70,	122413,	-59,	165.486618041992,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752092752.544,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
70,	122414,	-58,	-86.5309600830078,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752092752.547,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
70,	122415,	-65,	5.55925178527832,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752092752.55,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
70,	122416,	-58,	48.0501708984375,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752092752.559,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
70,	122417,	-63,	-127.390365600586,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752092752.561,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
70,	122418,	-58,	-83.1580581665039,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752092752.574,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
70,	122419,	-65,	4.81765174865723,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752092752.578,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
70,	122420,	-59,	166.843475341797,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752092752.58,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
70,	122421,	-57,	46.5285186767578,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752092752.59,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
