n_group,eventNum,peakRssi,phase,channel,pos_x,pos_y,pos_z,depth,angle_rx,angle_ry,angle_rz,angle_tx,angle_ty,angle_tz,moist,antenna,reads,idHex,format,PC,CRC,MAC,hostName,time_reader,type,power,power2,tag,obs,cmd,cmd_issued,cmd_received
74,	129720,	-59,	-103.510848999023,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752092792.908,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	start,	1282862.04737287,	1282862.04888689
74,	129721,	-57,	44.2268142700195,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752092792.917,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
74,	129722,	-66,	-149.825134277344,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752092792.92,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
74,	129723,	-59,	-104.439224243164,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752092792.928,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
74,	129724,	-59,	172.699356079102,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752092792.93,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
74,	129725,	-67,	-153.45622253418,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752092792.939,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
74,	129726,	-57,	42.4030265808105,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752092792.941,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
74,	129727,	-59,	173.55632019043,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752092792.95,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
74,	129728,	-59,	-105.894958496094,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752092792.953,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
74,	129729,	-67,	-149.566940307617,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752092792.962,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
