n_group,eventNum,peakRssi,phase,channel,pos_x,pos_y,pos_z,depth,angle_rx,angle_ry,angle_rz,angle_tx,angle_ty,angle_tz,moist,antenna,reads,idHex,format,PC,CRC,MAC,hostName,time_reader,type,power,power2,tag,obs,cmd,cmd_issued,cmd_received
52,	86375,	-58,	163.278305053711,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752092564.882,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
52,	86376,	-64,	6.19647836685181,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752092564.887,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
52,	86377,	-56,	29.3453788757324,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752092564.898,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
52,	86378,	-57,	-75.1048278808594,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752092564.902,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
52,	86379,	-58,	161.778625488281,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752092564.906,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
52,	86380,	-60,	159.603256225586,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752092564.909,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
52,	86381,	-64,	7.31162452697754,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752092564.911,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
52,	86382,	-57,	-71.3144302368164,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752092564.922,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
52,	86383,	-57,	31.3724174499512,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752092564.924,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
52,	86384,	-58,	162.520217895508,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752092564.933,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
52,	86385,	-60,	160.438247680664,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752092564.936,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
52,	86386,	-64,	8.70143699645996,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752092564.938,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
