n_group,eventNum,peakRssi,phase,channel,pos_x,pos_y,pos_z,depth,angle_rx,angle_ry,angle_rz,angle_tx,angle_ty,angle_tz,moist,antenna,reads,idHex,format,PC,CRC,MAC,hostName,time_reader,type,power,power2,tag,obs,cmd,cmd_issued,cmd_received
64,	104573,	-56,	-63.0085144042969,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752092658.605,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
64,	104574,	-59,	34.5695381164551,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752092658.615,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
64,	104575,	-59,	-111.300392150879,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752092658.618,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
64,	104576,	-58,	167.271957397461,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752092658.627,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
64,	104577,	-56,	-65.8101119995117,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752092658.629,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
64,	104578,	-58,	-110.448928833008,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752092658.638,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
64,	104579,	-59,	33.1412696838379,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752092658.64,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
64,	104580,	-58,	169.375900268555,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752092658.648,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
64,	104581,	-56,	-61.3440361022949,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752092658.65,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
64,	104582,	-59,	-112.745140075684,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752092658.659,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
64,	104583,	-59,	34.108097076416,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752092658.661,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
64,	104584,	-56,	-64.6839828491211,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752092658.67,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
64,	104585,	-58,	168.749649047852,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752092658.672,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
64,	104586,	-59,	36.4482574462891,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752092658.682,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
