n_group,eventNum,peakRssi,phase,channel,pos_x,pos_y,pos_z,depth,angle_rx,angle_ry,angle_rz,angle_tx,angle_ty,angle_tz,moist,antenna,reads,idHex,format,PC,CRC,MAC,hostName,time_reader,type,power,power2,tag,obs,cmd,cmd_issued,cmd_received
46,	77889,	-59,	173.045440673828,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752092520.362,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
46,	77890,	-58,	-143.139739990234,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752092520.364,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
46,	77891,	-65,	-8.98709106445312,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752092520.366,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
46,	77892,	-58,	-52.3624382019043,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752092520.375,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
46,	77893,	-58,	26.0219116210938,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752092520.377,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
46,	77894,	-59,	171.732528686523,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752092520.385,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
46,	77895,	-65,	-7.09738445281982,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752092520.388,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
46,	77896,	-58,	-143.480331420898,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752092520.39,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
46,	77897,	-58,	23.9179668426514,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752092520.399,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
46,	77898,	-58,	-52.0328369140625,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752092520.401,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
