n_group,eventNum,peakRssi,phase,channel,pos_x,pos_y,pos_z,depth,angle_rx,angle_ry,angle_rz,angle_tx,angle_ty,angle_tz,moist,antenna,reads,idHex,format,PC,CRC,MAC,hostName,time_reader,type,power,power2,tag,obs,cmd,cmd_issued,cmd_received
44,	74913,	-57,	-126.917938232422,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752092504.315,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
44,	74914,	-60,	168.474990844727,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752092504.319,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
44,	74915,	-64,	-0.565813183784485,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752092504.324,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
44,	74916,	-56,	24.3409519195557,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752092504.33,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
44,	74917,	-58,	-58.7621688842773,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752092504.332,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
44,	74918,	-57,	-130.801727294922,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752092504.34,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
44,	74919,	-60,	165.618453979492,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752092504.342,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
44,	74920,	-64,	2.74117255210876,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752092504.345,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
44,	74921,	-56,	23.5828723907471,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752092504.354,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
44,	74922,	-58,	-59.1027565002441,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752092504.356,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
44,	74923,	-57,	-129.845886230469,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752092504.365,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
44,	74924,	-60,	165.475631713867,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752092504.367,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
44,	74925,	-64,	2.13141274452209,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752092504.37,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
44,	74926,	-58,	-61.7725143432617,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752092504.382,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
44,	74927,	-56,	24.2585525512695,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752092504.385,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
44,	74928,	-64,	2.82357239723206,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752092504.393,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
44,	74929,	-57,	-130.131530761719,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752092504.399,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
44,	74930,	-60,	168.178344726562,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752092504.402,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
44,	74931,	-56,	25.159460067749,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752092504.411,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
44,	74932,	-58,	-61.0968360900879,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752092504.414,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
44,	74933,	-64,	0.620746493339539,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752092504.423,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
44,	74934,	-60,	167.876220703125,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752092504.437,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
44,	74935,	-57,	-129.230621337891,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752092504.446,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
44,	74936,	-58,	-60.5749702453613,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752092504.464,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
44,	74937,	-56,	25.3736991882324,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752092504.47,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
44,	74938,	-60,	165.59098815918,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752092504.476,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
44,	74939,	-57,	-127.74193572998,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752092504.478,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
44,	74940,	-64,	0.093386635184288,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752092504.482,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
45,	74941,	-56,	24.7474594116211,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752092504.487,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	start,	1282573.39821499,	1282573.7851351
45,	74942,	-58,	-60.5969429016113,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752092504.497,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
45,	74943,	-64,	-1.77434611320496,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752092504.506,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
45,	74944,	-59,	165.827209472656,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752092504.511,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
45,	74945,	-58,	-127.522201538086,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752092504.513,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
45,	74946,	-58,	-60.3387565612793,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752092504.526,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
45,	74947,	-56,	26.5108184814453,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752092504.536,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
45,	74948,	-58,	-129.56022644043,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752092504.541,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
45,	74949,	-60,	169.161651611328,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752092504.543,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
45,	74950,	-64,	-0.450453191995621,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752092504.545,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
45,	74951,	-56,	26.8184452056885,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752092504.547,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
45,	74952,	-58,	-59.4158744812012,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752092504.549,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
45,	74953,	-57,	-125.868705749512,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752092504.55,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
