n_group,eventNum,peakRssi,phase,channel,pos_x,pos_y,pos_z,depth,angle_rx,angle_ry,angle_rz,angle_tx,angle_ty,angle_tz,moist,antenna,reads,idHex,format,PC,CRC,MAC,hostName,time_reader,type,power,power2,tag,obs,cmd,cmd_issued,cmd_received
1,	2535,	-58,	174.089172363281,	865.7,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752091292.686,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	start,	1281361.71932581,	1281361.77524058
1,	2536,	-58,	-72.5833892822266,	865.7,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752091292.688,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
1,	2537,	-64,	20.3418064117432,	865.7,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752091292.693,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
1,	2538,	-57,	50.5606231689453,	865.7,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752091292.701,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
1,	2539,	-59,	-69.8916625976562,	865.7,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752091292.704,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
1,	2540,	-58,	176.132690429688,	865.7,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752091292.714,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
1,	2541,	-58,	-73.1217346191406,	865.7,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752091292.723,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
1,	2542,	-64,	18.7597274780273,	865.7,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752091292.73,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
1,	2543,	-59,	-66.7384872436523,	865.7,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752091292.733,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
1,	2544,	-57,	51.3187065124512,	865.7,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752091292.735,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
1,	2545,	-65,	142.244323730469,	865.7,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	e20068060000000000000000,	epc,	3000,	49d2,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752091292.74,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
1,	2546,	-58,	176.088745117188,	865.7,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752091292.743,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
1,	2547,	-58,	-74.5609893798828,	865.7,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752091292.745,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
1,	2548,	-65,	15.9306621551514,	865.7,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752091292.753,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
1,	2549,	-57,	52.0328369140625,	865.7,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752091292.761,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
1,	2550,	-59,	-68.4194488525391,	865.7,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752091292.773,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
1,	2551,	-58,	174.215515136719,	865.7,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752091292.775,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
