n_group,eventNum,peakRssi,phase,channel,pos_x,pos_y,pos_z,depth,angle_rx,angle_ry,angle_rz,angle_tx,angle_ty,angle_tz,moist,antenna,reads,idHex,format,PC,CRC,MAC,hostName,time_reader,type,power,power2,tag,obs,cmd,cmd_issued,cmd_received
9,	13642,	-64,	22.1546058654785,	865.7,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752091350.861,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	start,	1281419.81865137,	1281419.92711385
9,	13643,	-58,	-42.106388092041,	865.7,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752091350.868,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
9,	13644,	-56,	43.8093185424805,	865.7,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752091350.875,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
9,	13645,	-59,	177.643356323242,	865.7,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752091350.886,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
9,	13646,	-57,	-132.911163330078,	865.7,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752091350.889,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
9,	13647,	-64,	20.8087406158447,	865.7,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752091350.895,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
9,	13648,	-58,	-41.4307060241699,	865.7,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752091350.9,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
9,	13649,	-56,	44.2048416137695,	865.7,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752091350.907,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
9,	13650,	-57,	-130.66438293457,	865.7,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752091350.909,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
9,	13651,	-64,	17.5402088165283,	865.7,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752091350.915,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
9,	13652,	-59,	175.572372436523,	865.7,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752091350.922,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
9,	13653,	-56,	43.4302787780762,	865.7,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752091350.926,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
9,	13654,	-58,	-40.0079345703125,	865.7,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752091350.929,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
9,	13655,	-60,	177.46208190918,	865.7,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752091350.935,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
9,	13656,	-57,	-129.977722167969,	865.7,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752091350.939,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
9,	13657,	-64,	19.2596206665039,	865.7,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752091350.943,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
9,	13658,	-58,	-41.815242767334,	865.7,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752091350.945,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
9,	13659,	-56,	43.5621185302734,	865.7,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752091350.948,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
9,	13660,	-57,	-131.004974365234,	865.7,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752091350.95,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
9,	13661,	-64,	18.2818069458008,	865.7,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752091350.952,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
9,	13662,	-60,	175.616317749023,	865.7,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752091350.954,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
9,	13663,	-56,	43.99609375,	865.7,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752091350.956,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
9,	13664,	-58,	-41.0736427307129,	865.7,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752091350.958,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
9,	13665,	-57,	-129.999694824219,	865.7,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752091350.96,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
9,	13666,	-59,	177.412643432617,	865.7,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752091350.962,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
