n_group,eventNum,peakRssi,phase,channel,pos_x,pos_y,pos_z,depth,angle_rx,angle_ry,angle_rz,angle_tx,angle_ty,angle_tz,moist,antenna,reads,idHex,format,PC,CRC,MAC,hostName,time_reader,type,power,power2,tag,obs,cmd,cmd_issued,cmd_received
22,	34065,	-58,	-174.66047668457,	865.7,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752091460.139,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
22,	34066,	-58,	-81.6748580932617,	865.7,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752091460.149,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
22,	34067,	-57,	40.6616401672363,	865.7,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752091460.151,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
22,	34068,	-58,	-172.391738891602,	865.7,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752091460.162,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
22,	34069,	-57,	-49.4894256591797,	865.7,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752091460.164,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
22,	34070,	-57,	39.4860687255859,	865.7,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752091460.172,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
22,	34071,	-58,	-85.5037078857422,	865.7,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752091460.174,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
22,	34072,	-57,	-48.9345970153809,	865.7,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752091460.184,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
22,	34073,	-58,	-172.347793579102,	865.7,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752091460.187,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
22,	34074,	-57,	39.6234016418457,	865.7,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752091460.196,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
22,	34075,	-58,	-84.0699462890625,	865.7,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752091460.198,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
22,	34076,	-57,	-52.3239860534668,	865.7,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752091460.207,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
22,	34077,	-58,	-173.418991088867,	865.7,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752091460.211,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
