n_group,eventNum,peakRssi,phase,channel,pos_x,pos_y,pos_z,depth,angle_rx,angle_ry,angle_rz,angle_tx,angle_ty,angle_tz,moist,antenna,reads,idHex,format,PC,CRC,MAC,hostName,time_reader,type,power,power2,tag,obs,cmd,cmd_issued,cmd_received
20,	30898,	-56,	55.4881439208984,	865.7,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752091443.668,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
20,	30899,	-57,	-66.8044052124023,	865.7,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752091443.677,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
20,	30900,	-59,	173.49040222168,	865.7,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752091443.679,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
20,	30901,	-65,	145.089874267578,	865.7,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	e20068060000000000000000,	epc,	3000,	49d2,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752091443.682,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
20,	30902,	-64,	17.6665554046631,	865.7,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752091443.687,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
20,	30903,	-57,	56.3945426940918,	865.7,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752091443.697,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
20,	30904,	-59,	-78.9556579589844,	865.7,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752091443.701,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
20,	30905,	-57,	-65.5629119873047,	865.7,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752091443.709,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
20,	30906,	-65,	139.519638061523,	865.7,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	e20068060000000000000000,	epc,	3000,	49d2,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752091443.71,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
20,	30907,	-59,	176.709487915039,	865.7,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752091443.715,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
20,	30908,	-65,	25.6703395843506,	865.7,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752091443.728,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
20,	30909,	-59,	-75.720085144043,	865.7,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752091443.736,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
20,	30910,	-56,	55.5485687255859,	865.7,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752091443.738,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
