n_group,eventNum,peakRssi,phase,channel,pos_x,pos_y,pos_z,depth,angle_rx,angle_ry,angle_rz,angle_tx,angle_ty,angle_tz,moist,antenna,reads,idHex,format,PC,CRC,MAC,hostName,time_reader,type,power,power2,tag,obs,cmd,cmd_issued,cmd_received
47,	53589,	-60,	87.4428558349609,	865.7,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752086739.189,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	start,	1276808.0909367,	1276808.18945427
47,	53590,	-63,	-164.959259033203,	865.7,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752086739.191,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
47,	53591,	-64,	33.7565231323242,	865.7,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752086739.2,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
47,	53592,	-66,	87.5911712646484,	865.7,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752086739.209,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
47,	53593,	-63,	-165.580001831055,	865.7,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752086739.222,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
47,	53594,	-60,	88.1899490356445,	865.7,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752086739.225,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
47,	53595,	-60,	86.6518173217773,	865.7,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752086739.234,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
47,	53596,	-62,	-165.72282409668,	865.7,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752086739.237,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
47,	53597,	-63,	33.9817504882812,	865.7,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752086739.245,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
47,	53598,	-66,	92.5077056884766,	865.7,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752086739.247,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
47,	53599,	-63,	-166.898406982422,	865.7,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752086739.255,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
47,	53600,	-60,	87.821891784668,	865.7,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752086739.257,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
47,	53601,	-63,	34.0421752929688,	865.7,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752086739.266,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
47,	53602,	-66,	94.8533554077148,	865.7,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752086739.268,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
47,	53603,	-60,	86.4760284423828,	865.7,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752086739.278,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
47,	53604,	-63,	-167.337875366211,	865.7,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752086739.281,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
47,	53605,	-63,	39.4311332702637,	865.7,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752086739.295,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
47,	53606,	-66,	97.6769332885742,	865.7,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752086739.305,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
47,	53607,	-60,	84.9983215332031,	865.7,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752086739.313,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
47,	53608,	-62,	-167.854248046875,	865.7,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752086739.315,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
47,	53609,	-63,	33.7070846557617,	865.7,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752086739.323,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
47,	53610,	-66,	96.4519195556641,	865.7,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752086739.336,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
47,	53611,	-63,	-166.382034301758,	865.7,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752086739.344,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
47,	53612,	-60,	86.0750122070312,	865.7,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752086739.346,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
47,	53613,	-64,	35.953857421875,	865.7,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752086739.354,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
47,	53614,	-66,	98.0724487304688,	865.7,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752086739.367,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
47,	53615,	-60,	90.1400833129883,	865.7,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752086739.376,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
47,	53616,	-62,	-166.019470214844,	865.7,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752086739.381,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
47,	53617,	-63,	33.7949752807617,	865.7,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752086739.383,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
47,	53618,	-65,	99.725944519043,	865.7,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752086739.385,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
47,	53619,	-62,	-164.953765869141,	865.7,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752086739.392,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
47,	53620,	-60,	86.2288284301758,	865.7,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752086739.394,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
47,	53621,	-64,	38.9971618652344,	865.7,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752086739.403,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
47,	53622,	-65,	100.451065063477,	865.7,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752086739.407,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
47,	53623,	-62,	-165.662399291992,	865.7,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752086739.594,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
47,	53624,	-60,	86.6682968139648,	865.7,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752086739.596,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
47,	53625,	-63,	36.2504959106445,	865.7,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752086739.604,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
47,	53626,	-66,	97.1495742797852,	865.7,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752086739.609,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
47,	53627,	-60,	84.5258941650391,	865.7,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752086739.617,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
47,	53628,	-62,	-165.069122314453,	865.7,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752086739.619,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
47,	53629,	-60,	84.5094146728516,	865.7,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752086739.634,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
47,	53630,	-62,	-163.860595703125,	865.7,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752086739.636,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
47,	53631,	-62,	-166.936859130859,	865.7,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752086739.651,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
47,	53632,	-60,	85.0257873535156,	865.7,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752086739.653,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
47,	53633,	-64,	34.9705505371094,	865.7,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752086739.662,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
47,	53634,	-65,	97.0836486816406,	865.7,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752086739.664,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
47,	53635,	-60,	84.3775787353516,	865.7,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752086739.672,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
47,	53636,	-62,	-165.124053955078,	865.7,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752086739.675,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
47,	53637,	-63,	34.2234573364258,	865.7,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752086739.685,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
47,	53638,	-65,	93.2108535766602,	865.7,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752086739.687,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
47,	53639,	-60,	84.0919189453125,	865.7,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752086739.696,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
47,	53640,	-62,	-163.009124755859,	865.7,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752086739.697,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
47,	53641,	-63,	32.7127914428711,	865.7,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752086739.707,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
47,	53642,	-66,	96.6057281494141,	865.7,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752086739.728,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
47,	53643,	-62,	-165.184478759766,	865.7,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752086739.736,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
47,	53644,	-60,	83.3942718505859,	865.7,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752086739.738,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
