n_group,eventNum,peakRssi,phase,channel,pos_x,pos_y,pos_z,depth,angle_rx,angle_ry,angle_rz,angle_tx,angle_ty,angle_tz,moist,antenna,reads,idHex,format,PC,CRC,MAC,hostName,time_reader,type,power,power2,tag,obs,cmd,cmd_issued,cmd_received
65,	73496,	-62,	-146.737869262695,	865.7,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752086887.475,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	start,	1276956.40008352,	1276956.45878722
65,	73497,	-64,	79.2522964477539,	865.7,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752086887.478,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
65,	73498,	-60,	59.5587005615234,	865.7,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752086887.493,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
65,	73499,	-65,	89.2281875610352,	865.7,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752086887.495,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
65,	73500,	-64,	80.5816802978516,	865.7,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752086887.503,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
65,	73501,	-62,	-145.27116394043,	865.7,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752086887.505,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
65,	73502,	-60,	61.2121963500977,	865.7,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752086887.515,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
65,	73503,	-65,	93.0954895019531,	865.7,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752086887.524,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
65,	73504,	-62,	-145.924865722656,	865.7,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752086887.532,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
65,	73505,	-64,	79.927978515625,	865.7,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752086887.535,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
65,	73506,	-60,	56.4879302978516,	865.7,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752086887.547,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
65,	73507,	-66,	92.5955963134766,	865.7,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752086887.549,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
65,	73508,	-64,	80.5652008056641,	865.7,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752086887.56,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
65,	73509,	-62,	-147.743148803711,	865.7,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752086887.562,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
65,	73510,	-60,	58.0590209960938,	865.7,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752086887.571,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
65,	73511,	-66,	89.7006149291992,	865.7,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752086887.576,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
65,	73512,	-62,	-146.55110168457,	865.7,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752086887.584,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
65,	73513,	-64,	81.7352828979492,	865.7,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752086887.586,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
65,	73514,	-60,	58.1524085998535,	865.7,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752086887.595,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
65,	73515,	-66,	90.4367218017578,	865.7,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752086887.624,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
65,	73516,	-64,	82.4494171142578,	865.7,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752086887.632,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
65,	73517,	-62,	-146.490676879883,	865.7,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752086887.634,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
65,	73518,	-61,	61.4374198913574,	865.7,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752086887.644,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
65,	73519,	-65,	91.628776550293,	865.7,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752086887.646,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
65,	73520,	-64,	81.0925598144531,	865.7,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752086887.659,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
65,	73521,	-62,	-148.358413696289,	865.7,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752086887.666,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
