n_group,eventNum,peakRssi,phase,channel,pos_x,pos_y,pos_z,depth,angle_rx,angle_ry,angle_rz,angle_tx,angle_ty,angle_tz,moist,antenna,reads,idHex,format,PC,CRC,MAC,hostName,time_reader,type,power,power2,tag,obs,cmd,cmd_issued,cmd_received
70,	81391,	-65,	82.0429077148438,	865.7,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752086939.424,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
70,	81392,	-67,	51.769157409668,	865.7,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752086939.431,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
71,	81393,	-64,	-140.112915039062,	865.7,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752086939.433,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	start,	1277008.36333388,	1277008.39646354
71,	81394,	-58,	26.109806060791,	865.7,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752086939.444,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
71,	81395,	-65,	87.3714370727539,	865.7,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752086939.446,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
71,	81396,	-67,	52.8073959350586,	865.7,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752086939.455,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
71,	81397,	-64,	-140.354629516602,	865.7,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752086939.457,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
71,	81398,	-58,	22.7588729858398,	865.7,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752086939.466,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
71,	81399,	-65,	87.6131439208984,	865.7,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752086939.47,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
71,	81400,	-64,	-140.486465454102,	865.7,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752086939.479,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
