n_group,eventNum,peakRssi,phase,channel,pos_x,pos_y,pos_z,depth,angle_rx,angle_ry,angle_rz,angle_tx,angle_ty,angle_tz,moist,antenna,reads,idHex,format,PC,CRC,MAC,hostName,time_reader,type,power,power2,tag,obs,cmd,cmd_issued,cmd_received
38,	45927,	-63,	-129.922790527344,	865.7,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752086683.21,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
39,	45928,	-62,	69.8257369995117,	865.7,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752086683.213,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	start,	1276752.1202532,	1276752.20895527
39,	45929,	-62,	59.6795539855957,	865.7,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752086683.218,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
39,	45930,	-66,	102.582473754883,	865.7,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752086683.225,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
39,	45931,	-63,	61.0473937988281,	865.7,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752086683.246,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
39,	45932,	-66,	94.7599716186523,	865.7,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752086683.261,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
39,	45933,	-62,	70.2157669067383,	865.7,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752086683.269,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
39,	45934,	-63,	-130.543533325195,	865.7,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752086683.272,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
39,	45935,	-63,	62.7448348999023,	865.7,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752086683.28,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
39,	45936,	-67,	99.835807800293,	865.7,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752086683.287,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
39,	45937,	-62,	68.6996078491211,	865.7,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752086683.3,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
39,	45938,	-63,	-128.17041015625,	865.7,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752086683.303,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
39,	45939,	-63,	65.4200897216797,	865.7,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752086683.315,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
39,	45940,	-67,	99.2425308227539,	865.7,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752086683.318,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
39,	45941,	-62,	75.1268005371094,	865.7,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752086683.328,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
39,	45942,	-63,	-129.812927246094,	865.7,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752086683.33,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
39,	45943,	-63,	59.4158744812012,	865.7,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752086683.339,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
39,	45944,	-67,	101.346473693848,	865.7,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752086683.343,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
39,	45945,	-63,	-131.301620483398,	865.7,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752086683.354,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
39,	45946,	-62,	71.4737396240234,	865.7,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752086683.356,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
39,	45947,	-63,	65.5903778076172,	865.7,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752086683.365,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
39,	45948,	-63,	-131.400497436523,	865.7,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752086683.499,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
39,	45949,	-62,	76.6484603881836,	865.7,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752086683.501,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
39,	45950,	-63,	59.6411018371582,	865.7,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752086683.51,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
39,	45951,	-67,	96.078369140625,	865.7,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752086683.53,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
39,	45952,	-62,	70.1388626098633,	865.7,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752086683.54,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
39,	45953,	-63,	-131.587265014648,	865.7,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752086683.544,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
39,	45954,	-63,	59.0093688964844,	865.7,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752086683.552,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
39,	45955,	-66,	89.9423217773438,	865.7,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752086683.564,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
39,	45956,	-63,	-131.032440185547,	865.7,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752086683.572,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
39,	45957,	-62,	69.9136352539062,	865.7,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752086683.574,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
39,	45958,	-63,	-117.826469421387,	865.7,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752086683.582,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
39,	45959,	-66,	98.2702102661133,	865.7,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752086683.595,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
39,	45960,	-62,	70.9518737792969,	865.7,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752086683.603,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
39,	45961,	-63,	-128.917510986328,	865.7,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752086683.605,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
39,	45962,	-63,	65.2058486938477,	865.7,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752086683.613,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
39,	45963,	-67,	97.9790649414062,	865.7,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752086683.683,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
39,	45964,	-63,	-127.489242553711,	865.7,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752086683.691,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
39,	45965,	-62,	69.4027557373047,	865.7,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752086683.693,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
39,	45966,	-63,	58.8116073608398,	865.7,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752086683.702,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
39,	45967,	-67,	100.577407836914,	865.7,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752086683.745,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
39,	45968,	-62,	77.9778442382812,	865.7,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752086683.754,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
39,	45969,	-63,	-129.285568237305,	865.7,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752086683.757,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
39,	45970,	-63,	58.6413154602051,	865.7,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752086683.766,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
39,	45971,	-67,	91.6232757568359,	865.7,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752086683.772,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
39,	45972,	-63,	-127.302467346191,	865.7,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752086683.783,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
