n_group,eventNum,peakRssi,phase,channel,pos_x,pos_y,pos_z,depth,angle_rx,angle_ry,angle_rz,angle_tx,angle_ty,angle_tz,moist,antenna,reads,idHex,format,PC,CRC,MAC,hostName,time_reader,type,power,power2,tag,obs,cmd,cmd_issued,cmd_received
26,	65682,	-63,	1.86223948001862,	865.7,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	e20068060000000000000000,	epc,	3000,	49d2,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752079089.358,	SIMPLE,	29.2,	29.2,	Belt0001,	None,	,	,	
27,	65683,	-64,	37.4370536804199,	865.7,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	e20068060000000000000000,	epc,	3000,	49d2,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752079089.366,	SIMPLE,	29.2,	29.2,	Belt0001,	None,	start,	1269158.14037487,	1269158.20458309
27,	65684,	-62,	95.9794921875,	865.7,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	e20068060000000000000000,	epc,	3000,	49d2,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752079089.376,	SIMPLE,	29.2,	29.2,	Belt0001,	None,	,	,	
27,	65685,	-53,	-110.591751098633,	865.7,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752079089.379,	SIMPLE,	29.2,	29.2,	Belt0001,	None,	,	,	
27,	65686,	-67,	-130.51057434082,	865.7,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000833b2ddd9014000000000,	epc,	3000,	604b,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752079089.38,	SIMPLE,	29.2,	29.2,	Belt0001,	None,	,	,	
27,	65687,	-62,	-145.106353759766,	865.7,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	e2006296961901860170f67b,	epc,	3000,	1fc4,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752079089.382,	SIMPLE,	29.2,	29.2,	Belt0001,	None,	,	,	
27,	65688,	-64,	167.156585693359,	865.7,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752079089.384,	SIMPLE,	29.2,	29.2,	Belt0001,	None,	,	,	
27,	65689,	-61,	-170.309768676758,	865.7,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752079089.393,	SIMPLE,	29.2,	29.2,	Belt0001,	None,	,	,	
27,	65690,	-61,	-165.640426635742,	865.7,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752079089.395,	SIMPLE,	29.2,	29.2,	Belt0001,	None,	,	,	
27,	65691,	-56,	34.6354560852051,	865.7,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752079089.397,	SIMPLE,	29.2,	29.2,	Belt0001,	None,	,	,	
27,	65692,	-64,	-137.915588378906,	865.7,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	000333b2ddd9014000000000,	epc,	3000,	ba3f,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752079089.402,	SIMPLE,	29.2,	29.2,	Belt0001,	None,	,	,	
27,	65693,	-65,	42.9578552246094,	865.7,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	e20068060000000000000000,	epc,	3000,	49d2,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752079089.405,	SIMPLE,	29.2,	29.2,	Belt0001,	None,	,	,	
27,	65694,	-63,	3.04879903793335,	865.7,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	e20068060000000000000000,	epc,	3000,	49d2,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752079089.411,	SIMPLE,	29.2,	29.2,	Belt0001,	None,	,	,	
27,	65695,	-53,	-110.152290344238,	865.7,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752079089.43,	SIMPLE,	29.2,	29.2,	Belt0001,	None,	,	,	
27,	65696,	-67,	-133.257247924805,	865.7,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000833b2ddd9014000000000,	epc,	3000,	604b,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752079089.432,	SIMPLE,	29.2,	29.2,	Belt0001,	None,	,	,	
27,	65697,	-63,	-139.95361328125,	865.7,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	e2006296961901860170f67b,	epc,	3000,	1fc4,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752079089.434,	SIMPLE,	29.2,	29.2,	Belt0001,	None,	,	,	
27,	65698,	-63,	95.9739990234375,	865.7,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	e20068060000000000000000,	epc,	3000,	49d2,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752079089.436,	SIMPLE,	29.2,	29.2,	Belt0001,	None,	,	,	
27,	65699,	-64,	170.49104309082,	865.7,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752079089.439,	SIMPLE,	29.2,	29.2,	Belt0001,	None,	,	,	
27,	65700,	-62,	-170.172424316406,	865.7,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752079089.448,	SIMPLE,	29.2,	29.2,	Belt0001,	None,	,	,	
27,	65701,	-56,	34.6189765930176,	865.7,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752079089.452,	SIMPLE,	29.2,	29.2,	Belt0001,	None,	,	,	
27,	65702,	-61,	-166.34358215332,	865.7,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752079089.458,	SIMPLE,	29.2,	29.2,	Belt0001,	None,	,	,	
27,	65703,	-65,	-131.037933349609,	865.7,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	000833b2ddd9014000000000,	epc,	3000,	604b,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752079089.469,	SIMPLE,	29.2,	29.2,	Belt0001,	None,	,	,	
27,	65704,	-64,	-147.188323974609,	865.7,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	000333b2ddd9014000000000,	epc,	3000,	ba3f,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752079089.477,	SIMPLE,	29.2,	29.2,	Belt0001,	None,	,	,	
27,	65705,	-65,	45.0947608947754,	865.7,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	e20068060000000000000000,	epc,	3000,	49d2,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752079089.479,	SIMPLE,	29.2,	29.2,	Belt0001,	None,	,	,	
27,	65706,	-53,	-107.306739807129,	865.7,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752079089.494,	SIMPLE,	29.2,	29.2,	Belt0001,	None,	,	,	
