n_group,eventNum,peakRssi,phase,channel,pos_x,pos_y,pos_z,depth,angle_rx,angle_ry,angle_rz,angle_tx,angle_ty,angle_tz,moist,antenna,reads,idHex,format,PC,CRC,MAC,hostName,time_reader,type,power,power2,tag,obs,cmd,cmd_issued,cmd_received
1,	7064,	-64,	110.069885253906,	865.7,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	e20068060000000000000000,	epc,	3000,	49d2,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752078733.759,	SIMPLE,	29.2,	29.2,	Belt0001,	None,	start,	1268802.5727053,	1268802.64928562
1,	7065,	-63,	-171.287582397461,	865.7,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752078733.762,	SIMPLE,	29.2,	29.2,	Belt0001,	None,	,	,	
1,	7066,	-53,	-99.5776214599609,	865.7,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752078733.764,	SIMPLE,	29.2,	29.2,	Belt0001,	None,	,	,	
1,	7067,	-63,	93.4800262451172,	865.7,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	e20068060000000000000000,	epc,	3000,	49d2,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752078733.877,	SIMPLE,	29.2,	29.2,	Belt0001,	None,	,	,	
1,	7068,	-64,	110.124816894531,	865.7,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	e20068060000000000000000,	epc,	3000,	49d2,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752078733.879,	SIMPLE,	29.2,	29.2,	Belt0001,	None,	,	,	
1,	7069,	-53,	-99.88525390625,	865.7,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752078733.881,	SIMPLE,	29.2,	29.2,	Belt0001,	None,	,	,	
1,	7070,	-63,	-170.353713989258,	865.7,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752078733.885,	SIMPLE,	29.2,	29.2,	Belt0001,	None,	,	,	
1,	7071,	-66,	-102.78572845459,	865.7,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000733b2ddd9014000000000,	epc,	3000,	eb78,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752078733.888,	SIMPLE,	29.2,	29.2,	Belt0001,	None,	,	,	
1,	7072,	-67,	-141.107208251953,	865.7,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000333b2ddd9014000000000,	epc,	3000,	ba3f,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752078733.894,	SIMPLE,	29.2,	29.2,	Belt0001,	None,	,	,	
1,	7073,	-66,	-124.242683410645,	865.7,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000833b2ddd9014000000000,	epc,	3000,	604b,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752078733.901,	SIMPLE,	29.2,	29.2,	Belt0001,	None,	,	,	
1,	7074,	-64,	-173.33659362793,	865.7,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752078733.916,	SIMPLE,	29.2,	29.2,	Belt0001,	None,	,	,	
1,	7075,	-53,	-99.7424240112305,	865.7,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752078733.917,	SIMPLE,	29.2,	29.2,	Belt0001,	None,	,	,	
1,	7076,	-66,	-138.547317504883,	865.7,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000333b2ddd9014000000000,	epc,	3000,	ba3f,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752078733.919,	SIMPLE,	29.2,	29.2,	Belt0001,	None,	,	,	
