n_group,eventNum,peakRssi,phase,channel,pos_x,pos_y,pos_z,depth,angle_rx,angle_ry,angle_rz,angle_tx,angle_ty,angle_tz,moist,antenna,reads,idHex,format,PC,CRC,MAC,hostName,time_reader,type,power,power2,tag,obs,cmd,cmd_issued,cmd_received
28,	69685,	-66,	-146.062194824219,	865.7,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000833b2ddd9014000000000,	epc,	3000,	604b,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752079111.716,	SIMPLE,	29.2,	29.2,	Belt0001,	None,	,	,	
28,	69686,	-62,	87.4153900146484,	865.7,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	e20068060000000000000000,	epc,	3000,	49d2,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752079111.718,	SIMPLE,	29.2,	29.2,	Belt0001,	None,	,	,	
28,	69687,	-67,	-150.423904418945,	865.7,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000333b2ddd9014000000000,	epc,	3000,	ba3f,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752079111.726,	SIMPLE,	29.2,	29.2,	Belt0001,	None,	,	,	
28,	69688,	-64,	43.99609375,	865.7,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	e20068060000000000000000,	epc,	3000,	49d2,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752079111.734,	SIMPLE,	29.2,	29.2,	Belt0001,	None,	,	,	
28,	69689,	-56,	29.9331645965576,	865.7,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752079111.736,	SIMPLE,	29.2,	29.2,	Belt0001,	None,	,	,	
28,	69690,	-61,	-176.467788696289,	865.7,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752079111.739,	SIMPLE,	29.2,	29.2,	Belt0001,	None,	,	,	
28,	69691,	-63,	11.409649848938,	865.7,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	e20068060000000000000000,	epc,	3000,	49d2,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752079111.741,	SIMPLE,	29.2,	29.2,	Belt0001,	None,	,	,	
28,	69692,	-61,	-162.432327270508,	865.7,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752079111.744,	SIMPLE,	29.2,	29.2,	Belt0001,	None,	,	,	
28,	69693,	-64,	-143.266098022461,	865.7,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	000833b2ddd9014000000000,	epc,	3000,	604b,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752079111.749,	SIMPLE,	29.2,	29.2,	Belt0001,	None,	,	,	
28,	69694,	-64,	148.880279541016,	865.7,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752079111.764,	SIMPLE,	29.2,	29.2,	Belt0001,	None,	,	,	
28,	69695,	-62,	-122.633140563965,	865.7,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	e2006296961901860170f67b,	epc,	3000,	1fc4,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752079111.766,	SIMPLE,	29.2,	29.2,	Belt0001,	None,	,	,	
28,	69696,	-52,	-110.690635681152,	865.7,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752079111.77,	SIMPLE,	29.2,	29.2,	Belt0001,	None,	,	,	
28,	69697,	-62,	87.635124206543,	865.7,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	e20068060000000000000000,	epc,	3000,	49d2,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752079111.773,	SIMPLE,	29.2,	29.2,	Belt0001,	None,	,	,	
28,	69698,	-67,	-156.186401367188,	865.7,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000333b2ddd9014000000000,	epc,	3000,	ba3f,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752079111.774,	SIMPLE,	29.2,	29.2,	Belt0001,	None,	,	,	
28,	69699,	-66,	-148.742935180664,	865.7,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000833b2ddd9014000000000,	epc,	3000,	604b,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752079111.777,	SIMPLE,	29.2,	29.2,	Belt0001,	None,	,	,	
28,	69700,	-60,	-162.772918701172,	865.7,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752079111.79,	SIMPLE,	29.2,	29.2,	Belt0001,	None,	,	,	
28,	69701,	-65,	-133.773620605469,	865.7,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	000833b2ddd9014000000000,	epc,	3000,	604b,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752079111.798,	SIMPLE,	29.2,	29.2,	Belt0001,	None,	,	,	
28,	69702,	-56,	30.2023372650146,	865.7,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752079111.8,	SIMPLE,	29.2,	29.2,	Belt0001,	None,	,	,	
28,	69703,	-64,	48.214973449707,	865.7,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	e20068060000000000000000,	epc,	3000,	49d2,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752079111.802,	SIMPLE,	29.2,	29.2,	Belt0001,	None,	,	,	
28,	69704,	-61,	-178.829925537109,	865.7,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752079111.804,	SIMPLE,	29.2,	29.2,	Belt0001,	None,	,	,	
28,	69705,	-65,	-147.424545288086,	865.7,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	000333b2ddd9014000000000,	epc,	3000,	ba3f,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752079111.806,	SIMPLE,	29.2,	29.2,	Belt0001,	None,	,	,	
28,	69706,	-63,	10.9756765365601,	865.7,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	e20068060000000000000000,	epc,	3000,	49d2,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752079111.808,	SIMPLE,	29.2,	29.2,	Belt0001,	None,	,	,	
28,	69707,	-52,	-111.014739990234,	865.7,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752079111.82,	SIMPLE,	29.2,	29.2,	Belt0001,	None,	,	,	
28,	69708,	-61,	-116.650901794434,	865.7,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	e2006296961901860170f67b,	epc,	3000,	1fc4,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752079111.822,	SIMPLE,	29.2,	29.2,	Belt0001,	None,	,	,	
28,	69709,	-66,	-126.978363037109,	865.7,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000733b2ddd9014000000000,	epc,	3000,	eb78,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752079111.825,	SIMPLE,	29.2,	29.2,	Belt0001,	None,	,	,	
28,	69710,	-62,	87.9866943359375,	865.7,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	e20068060000000000000000,	epc,	3000,	49d2,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752079111.828,	SIMPLE,	29.2,	29.2,	Belt0001,	None,	,	,	
29,	69711,	-66,	101.851860046387,	865.7,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	e20068060000000000000000,	epc,	3000,	49d2,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752079111.834,	SIMPLE,	29.2,	29.2,	Belt0001,	None,	start,	1269180.50139087,	1269180.75345274
29,	69712,	-64,	149.924011230469,	865.7,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752079111.835,	SIMPLE,	29.2,	29.2,	Belt0001,	None,	,	,	
29,	69713,	-66,	-154.933929443359,	865.7,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000333b2ddd9014000000000,	epc,	3000,	ba3f,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752079111.837,	SIMPLE,	29.2,	29.2,	Belt0001,	None,	,	,	
29,	69714,	-66,	-143.381454467773,	865.7,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000833b2ddd9014000000000,	epc,	3000,	604b,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752079111.842,	SIMPLE,	29.2,	29.2,	Belt0001,	None,	,	,	
29,	69715,	-64,	48.3797721862793,	865.7,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	e20068060000000000000000,	epc,	3000,	49d2,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752079111.85,	SIMPLE,	29.2,	29.2,	Belt0001,	None,	,	,	
29,	69716,	-56,	30.7077236175537,	865.7,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752079111.854,	SIMPLE,	29.2,	29.2,	Belt0001,	None,	,	,	
29,	69717,	-61,	-159.707626342773,	865.7,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752079111.863,	SIMPLE,	29.2,	29.2,	Belt0001,	None,	,	,	
29,	69718,	-61,	-179.027679443359,	865.7,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752079111.869,	SIMPLE,	29.2,	29.2,	Belt0001,	None,	,	,	
29,	69719,	-62,	81.9934692382812,	865.7,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	e20068060000000000000000,	epc,	3000,	49d2,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752079111.887,	SIMPLE,	29.2,	29.2,	Belt0001,	None,	,	,	
29,	69720,	-52,	-109.712821960449,	865.7,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752079111.889,	SIMPLE,	29.2,	29.2,	Belt0001,	None,	,	,	
29,	69721,	-61,	-121.303749084473,	865.7,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	e2006296961901860170f67b,	epc,	3000,	1fc4,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752079111.891,	SIMPLE,	29.2,	29.2,	Belt0001,	None,	,	,	
29,	69722,	-64,	142.453079223633,	865.7,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752079111.896,	SIMPLE,	29.2,	29.2,	Belt0001,	None,	,	,	
29,	69723,	-66,	-153.038726806641,	865.7,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000333b2ddd9014000000000,	epc,	3000,	ba3f,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752079111.898,	SIMPLE,	29.2,	29.2,	Belt0001,	None,	,	,	
29,	69724,	-65,	96.3310623168945,	865.7,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	e20068060000000000000000,	epc,	3000,	49d2,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752079111.9,	SIMPLE,	29.2,	29.2,	Belt0001,	None,	,	,	
29,	69725,	-66,	-142.909027099609,	865.7,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000833b2ddd9014000000000,	epc,	3000,	604b,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752079111.905,	SIMPLE,	29.2,	29.2,	Belt0001,	None,	,	,	
29,	69726,	-66,	-127.796867370605,	865.7,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000733b2ddd9014000000000,	epc,	3000,	eb78,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752079111.912,	SIMPLE,	29.2,	29.2,	Belt0001,	None,	,	,	
29,	69727,	-60,	-162.904754638672,	865.7,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752079111.921,	SIMPLE,	29.2,	29.2,	Belt0001,	None,	,	,	
29,	69728,	-56,	28.2961521148682,	865.7,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752079111.923,	SIMPLE,	29.2,	29.2,	Belt0001,	None,	,	,	
29,	69729,	-63,	5.33402490615845,	865.7,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	e20068060000000000000000,	epc,	3000,	49d2,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752079111.929,	SIMPLE,	29.2,	29.2,	Belt0001,	None,	,	,	
29,	69730,	-64,	41.4581756591797,	865.7,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	e20068060000000000000000,	epc,	3000,	49d2,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752079111.933,	SIMPLE,	29.2,	29.2,	Belt0001,	None,	,	,	
29,	69731,	-61,	-179.774780273438,	865.7,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752079111.94,	SIMPLE,	29.2,	29.2,	Belt0001,	None,	,	,	
29,	69732,	-62,	89.6786422729492,	865.7,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	e20068060000000000000000,	epc,	3000,	49d2,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752079111.952,	SIMPLE,	29.2,	29.2,	Belt0001,	None,	,	,	
29,	69733,	-52,	-111.190528869629,	865.7,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752079111.954,	SIMPLE,	29.2,	29.2,	Belt0001,	None,	,	,	
29,	69734,	-65,	96.5617828369141,	865.7,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	e20068060000000000000000,	epc,	3000,	49d2,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752079111.964,	SIMPLE,	29.2,	29.2,	Belt0001,	None,	,	,	
29,	69735,	-61,	-123.242897033691,	865.7,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	e2006296961901860170f67b,	epc,	3000,	1fc4,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752079111.973,	SIMPLE,	29.2,	29.2,	Belt0001,	None,	,	,	
29,	69736,	-64,	147.226776123047,	865.7,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752079111.974,	SIMPLE,	29.2,	29.2,	Belt0001,	None,	,	,	
29,	69737,	-67,	-142.612380981445,	865.7,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000833b2ddd9014000000000,	epc,	3000,	604b,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752079111.976,	SIMPLE,	29.2,	29.2,	Belt0001,	None,	,	,	
29,	69738,	-66,	-126.764122009277,	865.7,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000733b2ddd9014000000000,	epc,	3000,	eb78,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752079111.977,	SIMPLE,	29.2,	29.2,	Belt0001,	None,	,	,	
29,	69739,	-66,	-156.378677368164,	865.7,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000333b2ddd9014000000000,	epc,	3000,	ba3f,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752079111.979,	SIMPLE,	29.2,	29.2,	Belt0001,	None,	,	,	
29,	69740,	-56,	27.0656452178955,	865.7,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752079111.981,	SIMPLE,	29.2,	29.2,	Belt0001,	None,	,	,	
29,	69741,	-61,	-177.187408447266,	865.7,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752079111.988,	SIMPLE,	29.2,	29.2,	Belt0001,	None,	,	,	
29,	69742,	-64,	38.8488426208496,	865.7,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	e20068060000000000000000,	epc,	3000,	49d2,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752079111.989,	SIMPLE,	29.2,	29.2,	Belt0001,	None,	,	,	
29,	69743,	-60,	-159.850463867188,	865.7,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752079111.99,	SIMPLE,	29.2,	29.2,	Belt0001,	None,	,	,	
29,	69744,	-63,	7.75658416748047,	865.7,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	e20068060000000000000000,	epc,	3000,	49d2,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752079111.997,	SIMPLE,	29.2,	29.2,	Belt0001,	None,	,	,	
29,	69745,	-63,	7.75658416748047,	865.7,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752079112.038,	SIMPLE,	29.2,	29.2,	Belt0001,	None,	,	,	
29,	69746,	-63,	7.75658416748047,	865.7,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752079112.041,	SIMPLE,	29.2,	29.2,	Belt0001,	None,	,	,	
29,	69747,	-63,	7.75658416748047,	865.7,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	e20068060000000000000000,	epc,	3000,	49d2,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752079112.045,	SIMPLE,	29.2,	29.2,	Belt0001,	None,	,	,	
29,	69748,	-63,	7.75658416748047,	865.7,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	e2006296961901860170f67b,	epc,	3000,	1fc4,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752079112.049,	SIMPLE,	29.2,	29.2,	Belt0001,	None,	,	,	
29,	69749,	-63,	7.75658416748047,	865.7,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000833b2ddd9014000000000,	epc,	3000,	604b,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752079112.058,	SIMPLE,	29.2,	29.2,	Belt0001,	None,	,	,	
29,	69750,	-63,	7.75658416748047,	865.7,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000333b2ddd9014000000000,	epc,	3000,	ba3f,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752079112.066,	SIMPLE,	29.2,	29.2,	Belt0001,	None,	,	,	
29,	69751,	-63,	7.75658416748047,	865.7,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752079112.07,	SIMPLE,	29.2,	29.2,	Belt0001,	None,	,	,	
29,	69752,	-63,	7.75658416748047,	865.7,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752079112.072,	SIMPLE,	29.2,	29.2,	Belt0001,	None,	,	,	
29,	69753,	-61,	-161.718185424805,	865.7,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752079112.079,	SIMPLE,	29.2,	29.2,	Belt0001,	None,	,	,	
29,	69754,	-63,	46.2428665161133,	865.7,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	e20068060000000000000000,	epc,	3000,	49d2,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752079112.08,	SIMPLE,	29.2,	29.2,	Belt0001,	None,	,	,	
