n_group,eventNum,peakRssi,phase,channel,pos_x,pos_y,pos_z,depth,angle_rx,angle_ry,angle_rz,angle_tx,angle_ty,angle_tz,moist,antenna,reads,idHex,format,PC,CRC,MAC,hostName,time_reader,type,power,power2,tag,obs,cmd,cmd_issued,cmd_received
10,	27999,	-61,	-150.901824951172,	865.7,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752078870.258,	SIMPLE,	29.2,	29.2,	Belt0001,	None,	,	,	
10,	28000,	-56,	32.1634559631348,	865.7,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752078870.26,	SIMPLE,	29.2,	29.2,	Belt0001,	None,	,	,	
10,	28001,	-65,	-139.788818359375,	865.7,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	000333b2ddd9014000000000,	epc,	3000,	ba3f,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752078870.269,	SIMPLE,	29.2,	29.2,	Belt0001,	None,	,	,	
10,	28002,	-63,	99.703971862793,	865.7,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752078870.272,	SIMPLE,	29.2,	29.2,	Belt0001,	None,	,	,	
10,	28003,	-65,	-129.389938354492,	865.7,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	000833b2ddd9014000000000,	epc,	3000,	604b,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752078870.276,	SIMPLE,	29.2,	29.2,	Belt0001,	None,	,	,	
10,	28004,	-53,	-110.701622009277,	865.7,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752078870.289,	SIMPLE,	29.2,	29.2,	Belt0001,	None,	,	,	
10,	28005,	-61,	-141.085235595703,	865.7,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	e2006296961901860170f67b,	epc,	3000,	1fc4,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752078870.295,	SIMPLE,	29.2,	29.2,	Belt0001,	None,	,	,	
10,	28006,	-67,	-137.245391845703,	865.7,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000833b2ddd9014000000000,	epc,	3000,	604b,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752078870.297,	SIMPLE,	29.2,	29.2,	Belt0001,	None,	,	,	
10,	28007,	-66,	108.21314239502,	865.7,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	e20068060000000000000000,	epc,	3000,	49d2,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752078870.299,	SIMPLE,	29.2,	29.2,	Belt0001,	None,	,	,	
10,	28008,	-62,	-132.246459960938,	865.7,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752078870.301,	SIMPLE,	29.2,	29.2,	Belt0001,	None,	,	,	
