n_group,eventNum,peakRssi,phase,channel,pos_x,pos_y,pos_z,depth,angle_rx,angle_ry,angle_rz,angle_tx,angle_ty,angle_tz,moist,antenna,reads,idHex,format,PC,CRC,MAC,hostName,time_reader,type,power,power2,tag,obs,cmd,cmd_issued,cmd_received
34,	82384,	-62,	89.2172012329102,	865.7,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	e20068060000000000000000,	epc,	3000,	49d2,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752079183.564,	SIMPLE,	29.2,	29.2,	Belt0001,	None,	,	,	
34,	82385,	-62,	105.53239440918,	865.7,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752079183.567,	SIMPLE,	29.2,	29.2,	Belt0001,	None,	,	,	
34,	82386,	-62,	4.49903869628906,	865.7,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	e20068060000000000000000,	epc,	3000,	49d2,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752079183.576,	SIMPLE,	29.2,	29.2,	Belt0001,	None,	,	,	
34,	82387,	-56,	28.6477241516113,	865.7,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752079183.579,	SIMPLE,	29.2,	29.2,	Belt0001,	None,	,	,	
34,	82388,	-61,	-157.36198425293,	865.7,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752079183.585,	SIMPLE,	29.2,	29.2,	Belt0001,	None,	,	,	
34,	82389,	-60,	167.837768554688,	865.7,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752079183.587,	SIMPLE,	29.2,	29.2,	Belt0001,	None,	,	,	
34,	82390,	-63,	114.354682922363,	865.7,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752079183.598,	SIMPLE,	29.2,	29.2,	Belt0001,	None,	,	,	
34,	82391,	-61,	-146.496170043945,	865.7,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	e2006296961901860170f67b,	epc,	3000,	1fc4,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752079183.6,	SIMPLE,	29.2,	29.2,	Belt0001,	None,	,	,	
34,	82392,	-53,	-109.910583496094,	865.7,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752079183.602,	SIMPLE,	29.2,	29.2,	Belt0001,	None,	,	,	
34,	82393,	-56,	28.2522048950195,	865.7,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752079183.611,	SIMPLE,	29.2,	29.2,	Belt0001,	None,	,	,	
34,	82394,	-60,	166.376541137695,	865.7,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752079183.613,	SIMPLE,	29.2,	29.2,	Belt0001,	None,	,	,	
34,	82395,	-61,	-153.263961791992,	865.7,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752079183.616,	SIMPLE,	29.2,	29.2,	Belt0001,	None,	,	,	
34,	82396,	-53,	-110.086364746094,	865.7,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752079183.633,	SIMPLE,	29.2,	29.2,	Belt0001,	None,	,	,	
34,	82397,	-61,	-148.616592407227,	865.7,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	e2006296961901860170f67b,	epc,	3000,	1fc4,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752079183.637,	SIMPLE,	29.2,	29.2,	Belt0001,	None,	,	,	
34,	82398,	-62,	87.2450942993164,	865.7,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	e20068060000000000000000,	epc,	3000,	49d2,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752079183.639,	SIMPLE,	29.2,	29.2,	Belt0001,	None,	,	,	
34,	82399,	-63,	117.134315490723,	865.7,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752079183.641,	SIMPLE,	29.2,	29.2,	Belt0001,	None,	,	,	
34,	82400,	-55,	30.2792434692383,	865.7,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752079183.652,	SIMPLE,	29.2,	29.2,	Belt0001,	None,	,	,	
34,	82401,	-61,	-158.262893676758,	865.7,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752079183.666,	SIMPLE,	29.2,	29.2,	Belt0001,	None,	,	,	
