n_group,eventNum,peakRssi,phase,channel,pos_x,pos_y,pos_z,depth,angle_rx,angle_ry,angle_rz,angle_tx,angle_ty,angle_tz,moist,antenna,reads,idHex,format,PC,CRC,MAC,hostName,time_reader,type,power,power2,tag,obs,cmd,cmd_issued,cmd_received
16,	40589,	-56,	25.8461265563965,	865.7,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752078939.892,	SIMPLE,	29.2,	29.2,	Belt0001,	None,	,	,	
16,	40590,	-65,	43.97412109375,	865.7,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	e20068060000000000000000,	epc,	3000,	49d2,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752078939.895,	SIMPLE,	29.2,	29.2,	Belt0001,	None,	,	,	
16,	40591,	-65,	-142.326736450195,	865.7,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	000833b2ddd9014000000000,	epc,	3000,	604b,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752078939.897,	SIMPLE,	29.2,	29.2,	Belt0001,	None,	,	,	
16,	40592,	-61,	-120.518203735352,	865.7,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752078939.906,	SIMPLE,	29.2,	29.2,	Belt0001,	None,	,	,	
16,	40593,	-53,	-107.367164611816,	865.7,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752078939.908,	SIMPLE,	29.2,	29.2,	Belt0001,	None,	,	,	
16,	40594,	-62,	81.6858444213867,	865.7,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	e20068060000000000000000,	epc,	3000,	49d2,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752078939.911,	SIMPLE,	29.2,	29.2,	Belt0001,	None,	,	,	
16,	40595,	-62,	-148.600112915039,	865.7,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	e2006296961901860170f67b,	epc,	3000,	1fc4,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752078939.913,	SIMPLE,	29.2,	29.2,	Belt0001,	None,	,	,	
16,	40596,	-67,	-139.294418334961,	865.7,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000333b2ddd9014000000000,	epc,	3000,	ba3f,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752078939.92,	SIMPLE,	29.2,	29.2,	Belt0001,	None,	,	,	
16,	40597,	-55,	26.2086849212646,	865.7,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752078939.931,	SIMPLE,	29.2,	29.2,	Belt0001,	None,	,	,	
16,	40598,	-62,	64.9037170410156,	865.7,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752078939.934,	SIMPLE,	29.2,	29.2,	Belt0001,	None,	,	,	
16,	40599,	-53,	-107.75170135498,	865.7,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752078939.943,	SIMPLE,	29.2,	29.2,	Belt0001,	None,	,	,	
16,	40600,	-61,	-120.919219970703,	865.7,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752078939.945,	SIMPLE,	29.2,	29.2,	Belt0001,	None,	,	,	
16,	40601,	-62,	-146.798309326172,	865.7,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	e2006296961901860170f67b,	epc,	3000,	1fc4,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752078939.947,	SIMPLE,	29.2,	29.2,	Belt0001,	None,	,	,	
16,	40602,	-62,	83.1031188964844,	865.7,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	e20068060000000000000000,	epc,	3000,	49d2,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752078939.949,	SIMPLE,	29.2,	29.2,	Belt0001,	None,	,	,	
16,	40603,	-67,	-138.761566162109,	865.7,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000333b2ddd9014000000000,	epc,	3000,	ba3f,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752078939.951,	SIMPLE,	29.2,	29.2,	Belt0001,	None,	,	,	
16,	40604,	-68,	-136.06982421875,	865.7,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000833b2ddd9014000000000,	epc,	3000,	604b,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752078939.955,	SIMPLE,	29.2,	29.2,	Belt0001,	None,	,	,	
16,	40605,	-55,	27.2304458618164,	865.7,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752078939.963,	SIMPLE,	29.2,	29.2,	Belt0001,	None,	,	,	
16,	40606,	-61,	-151.731307983398,	865.7,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752078939.966,	SIMPLE,	29.2,	29.2,	Belt0001,	None,	,	,	
16,	40607,	-62,	66.6780624389648,	865.7,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752078939.972,	SIMPLE,	29.2,	29.2,	Belt0001,	None,	,	,	
16,	40608,	-63,	9.14639759063721,	865.7,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	e20068060000000000000000,	epc,	3000,	49d2,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752078939.974,	SIMPLE,	29.2,	29.2,	Belt0001,	None,	,	,	
16,	40609,	-65,	-127.379379272461,	865.7,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	000833b2ddd9014000000000,	epc,	3000,	604b,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752078939.98,	SIMPLE,	29.2,	29.2,	Belt0001,	None,	,	,	
16,	40610,	-66,	-151.445663452148,	865.7,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	000333b2ddd9014000000000,	epc,	3000,	ba3f,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752078939.983,	SIMPLE,	29.2,	29.2,	Belt0001,	None,	,	,	
16,	40611,	-53,	-109.712821960449,	865.7,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752078939.991,	SIMPLE,	29.2,	29.2,	Belt0001,	None,	,	,	
16,	40612,	-67,	-144.139526367188,	865.7,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000333b2ddd9014000000000,	epc,	3000,	ba3f,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752078939.993,	SIMPLE,	29.2,	29.2,	Belt0001,	None,	,	,	
16,	40613,	-61,	-142.568435668945,	865.7,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	e2006296961901860170f67b,	epc,	3000,	1fc4,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752078939.995,	SIMPLE,	29.2,	29.2,	Belt0001,	None,	,	,	
