n_group,eventNum,peakRssi,phase,channel,pos_x,pos_y,pos_z,depth,angle_rx,angle_ry,angle_rz,angle_tx,angle_ty,angle_tz,moist,antenna,reads,idHex,format,PC,CRC,MAC,hostName,time_reader,type,power,power2,tag,obs,cmd,cmd_issued,cmd_received
18,	44040,	-56,	27.6863918304443,	865.7,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752078958.82,	SIMPLE,	29.2,	29.2,	Belt0001,	None,	,	,	
18,	44041,	-61,	74.9345397949219,	865.7,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752078958.825,	SIMPLE,	29.2,	29.2,	Belt0001,	None,	,	,	
18,	44042,	-63,	46.6768379211426,	865.7,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000000000000000000000720,	epc,	3000,	b058,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752078958.836,	SIMPLE,	29.2,	29.2,	Belt0001,	None,	,	,	
18,	44043,	-52,	-107.471542358398,	865.7,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752078958.839,	SIMPLE,	29.2,	29.2,	Belt0001,	None,	,	,	
18,	44044,	-61,	-122.84188079834,	865.7,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752078958.842,	SIMPLE,	29.2,	29.2,	Belt0001,	None,	,	,	
18,	44045,	-62,	97.3418350219727,	865.7,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	e20068060000000000000000,	epc,	3000,	49d2,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752078958.847,	SIMPLE,	29.2,	29.2,	Belt0001,	None,	,	,	
18,	44046,	-61,	-132.790313720703,	865.7,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	e2006296961901860170f67b,	epc,	3000,	1fc4,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752078958.85,	SIMPLE,	29.2,	29.2,	Belt0001,	None,	,	,	
18,	44047,	-66,	-136.218139648438,	865.7,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000833b2ddd9014000000000,	epc,	3000,	604b,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752078958.852,	SIMPLE,	29.2,	29.2,	Belt0001,	None,	,	,	
18,	44048,	-66,	122.929779052734,	865.7,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	e20068060000000000000000,	epc,	3000,	49d2,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752078958.856,	SIMPLE,	29.2,	29.2,	Belt0001,	None,	,	,	
18,	44049,	-67,	-138.36604309082,	865.7,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000333b2ddd9014000000000,	epc,	3000,	ba3f,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752078958.862,	SIMPLE,	29.2,	29.2,	Belt0001,	None,	,	,	
18,	44050,	-56,	23.3576469421387,	865.7,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752078958.869,	SIMPLE,	29.2,	29.2,	Belt0001,	None,	,	,	
18,	44051,	-61,	76.4012603759766,	865.7,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752078958.873,	SIMPLE,	29.2,	29.2,	Belt0001,	None,	,	,	
18,	44052,	-52,	-107.433090209961,	865.7,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752078958.889,	SIMPLE,	29.2,	29.2,	Belt0001,	None,	,	,	
