n_group,eventNum,peakRssi,phase,channel,pos_x,pos_y,pos_z,depth,angle_rx,angle_ry,angle_rz,angle_tx,angle_ty,angle_tz,moist,antenna,reads,idHex,format,PC,CRC,MAC,hostName,time_reader,type,power,power2,tag,obs,cmd,cmd_issued,cmd_received
13,	31776,	-62,	91.705680847168,	865.7,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	e20068060000000000000000,	epc,	3000,	49d2,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752078892.037,	SIMPLE,	29.2,	29.2,	Belt0001,	None,	start,	1268960.76481846,	1268960.83833866
13,	31777,	-66,	-132.301406860352,	865.7,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000833b2ddd9014000000000,	epc,	3000,	604b,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752078892.042,	SIMPLE,	29.2,	29.2,	Belt0001,	None,	,	,	
13,	31778,	-62,	-137.278366088867,	865.7,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	e2006296961901860170f67b,	epc,	3000,	1fc4,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752078892.044,	SIMPLE,	29.2,	29.2,	Belt0001,	None,	,	,	
13,	31779,	-52,	-108.756980895996,	865.7,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752078892.049,	SIMPLE,	29.2,	29.2,	Belt0001,	None,	,	,	
13,	31780,	-63,	-122.281562805176,	865.7,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752078892.051,	SIMPLE,	29.2,	29.2,	Belt0001,	None,	,	,	
13,	31781,	-67,	-141.870788574219,	865.7,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000333b2ddd9014000000000,	epc,	3000,	ba3f,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752078892.056,	SIMPLE,	29.2,	29.2,	Belt0001,	None,	,	,	
13,	31782,	-66,	112.569351196289,	865.7,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	e20068060000000000000000,	epc,	3000,	49d2,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752078892.058,	SIMPLE,	29.2,	29.2,	Belt0001,	None,	,	,	
13,	31783,	-55,	29.4772186279297,	865.7,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752078892.066,	SIMPLE,	29.2,	29.2,	Belt0001,	None,	,	,	
13,	31784,	-62,	80.7190170288086,	865.7,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752078892.068,	SIMPLE,	29.2,	29.2,	Belt0001,	None,	,	,	
13,	31785,	-62,	-133.015533447266,	865.7,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	e2006296961901860170f67b,	epc,	3000,	1fc4,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752078892.077,	SIMPLE,	29.2,	29.2,	Belt0001,	None,	,	,	
