n_group,eventNum,peakRssi,phase,channel,pos_x,pos_y,pos_z,depth,angle_rx,angle_ry,angle_rz,angle_tx,angle_ty,angle_tz,moist,antenna,reads,idHex,format,PC,CRC,MAC,hostName,time_reader,type,power,power2,tag,obs,cmd,cmd_issued,cmd_received
32,	78017,	-61,	174.819793701172,	865.7,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752079159.361,	SIMPLE,	29.2,	29.2,	Belt0001,	None,	,	,	
33,	78018,	-56,	29.2025508880615,	865.7,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752079159.372,	SIMPLE,	29.2,	29.2,	Belt0001,	None,	start,	1269228.09758683,	1269228.18766742
33,	78019,	-61,	-163.904541015625,	865.7,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752079159.375,	SIMPLE,	29.2,	29.2,	Belt0001,	None,	,	,	
33,	78020,	-64,	-147.572860717773,	865.7,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	000333b2ddd9014000000000,	epc,	3000,	ba3f,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752079159.378,	SIMPLE,	29.2,	29.2,	Belt0001,	None,	,	,	
33,	78021,	-64,	35.4869232177734,	865.7,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	e20068060000000000000000,	epc,	3000,	49d2,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752079159.381,	SIMPLE,	29.2,	29.2,	Belt0001,	None,	,	,	
33,	78022,	-52,	-111.569564819336,	865.7,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752079159.397,	SIMPLE,	29.2,	29.2,	Belt0001,	None,	,	,	
33,	78023,	-66,	-132.510147094727,	865.7,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000833b2ddd9014000000000,	epc,	3000,	604b,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752079159.399,	SIMPLE,	29.2,	29.2,	Belt0001,	None,	,	,	
33,	78024,	-63,	136.783966064453,	865.7,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752079159.401,	SIMPLE,	29.2,	29.2,	Belt0001,	None,	,	,	
33,	78025,	-62,	91.0025329589844,	865.7,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	e20068060000000000000000,	epc,	3000,	49d2,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752079159.404,	SIMPLE,	29.2,	29.2,	Belt0001,	None,	,	,	
33,	78026,	-62,	-127.99462890625,	865.7,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	e2006296961901860170f67b,	epc,	3000,	1fc4,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752079159.406,	SIMPLE,	29.2,	29.2,	Belt0001,	None,	,	,	
