n_group,eventNum,peakRssi,phase,channel,pos_x,pos_y,pos_z,depth,angle_rx,angle_ry,angle_rz,angle_tx,angle_ty,angle_tz,moist,antenna,reads,idHex,format,PC,CRC,MAC,hostName,time_reader,type,power,power2,tag,obs,cmd,cmd_issued,cmd_received
36,	85887,	-60,	-166.700637817383,	865.7,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752079203.477,	SIMPLE,	29.2,	29.2,	Belt0001,	None,	,	,	
36,	85888,	-62,	101.599166870117,	865.7,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752079203.5,	SIMPLE,	29.2,	29.2,	Belt0001,	None,	,	,	
36,	85889,	-53,	-110.459915161133,	865.7,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752079203.502,	SIMPLE,	29.2,	29.2,	Belt0001,	None,	,	,	
36,	85890,	-66,	-134.619583129883,	865.7,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000833b2ddd9014000000000,	epc,	3000,	604b,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752079203.507,	SIMPLE,	29.2,	29.2,	Belt0001,	None,	,	,	
36,	85891,	-62,	97.2209854125977,	865.7,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	e20068060000000000000000,	epc,	3000,	49d2,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752079203.509,	SIMPLE,	29.2,	29.2,	Belt0001,	None,	,	,	
36,	85892,	-63,	-154.69221496582,	865.7,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	e2006296961901860170f67b,	epc,	3000,	1fc4,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752079203.513,	SIMPLE,	29.2,	29.2,	Belt0001,	None,	,	,	
36,	85893,	-60,	158.295852661133,	865.7,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752079203.521,	SIMPLE,	29.2,	29.2,	Belt0001,	None,	,	,	
36,	85894,	-64,	-144.969024658203,	865.7,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	000333b2ddd9014000000000,	epc,	3000,	ba3f,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752079203.523,	SIMPLE,	29.2,	29.2,	Belt0001,	None,	,	,	
36,	85895,	-56,	35.8000411987305,	865.7,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752079203.525,	SIMPLE,	29.2,	29.2,	Belt0001,	None,	,	,	
36,	85896,	-64,	33.1138038635254,	865.7,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	e20068060000000000000000,	epc,	3000,	49d2,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752079203.528,	SIMPLE,	29.2,	29.2,	Belt0001,	None,	,	,	
