n_group,eventNum,peakRssi,phase,channel,pos_x,pos_y,pos_z,depth,angle_rx,angle_ry,angle_rz,angle_tx,angle_ty,angle_tz,moist,antenna,reads,idHex,format,PC,CRC,MAC,hostName,time_reader,type,power,power2,tag,obs,cmd,cmd_issued,cmd_received
84,	170648,	-51,	-158.66389465332,	867.5,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752084253.762,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	start,	1274322.65002629,	1274322.65042145
84,	170649,	-64,	-157.592697143555,	867.5,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752084253.766,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
84,	170650,	-67,	-178.527786254883,	867.5,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000333b2ddd9014000000000,	epc,	3000,	ba3f,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752084253.774,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
84,	170651,	-63,	130.884124755859,	867.5,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	e2006296961901860170f67b,	epc,	3000,	1fc4,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752084253.786,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
84,	170652,	-68,	-166.870941162109,	867.5,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000833b2ddd9014000000000,	epc,	3000,	604b,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752084253.788,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
84,	170653,	-63,	-47.5173187255859,	867.5,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	e20068060000000000000000,	epc,	3000,	49d2,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752084253.789,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
84,	170654,	-65,	-177.41813659668,	867.5,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	000333b2ddd9014000000000,	epc,	3000,	ba3f,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752084253.794,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
84,	170655,	-64,	-16.5129547119141,	867.5,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	e20068060000000000000000,	epc,	3000,	49d2,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752084253.799,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
84,	170656,	-66,	175.819580078125,	867.5,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	000833b2ddd9014000000000,	epc,	3000,	604b,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752084253.801,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
84,	170657,	-62,	151.951049804688,	867.5,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752084253.802,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
