n_group,eventNum,peakRssi,phase,channel,pos_x,pos_y,pos_z,depth,angle_rx,angle_ry,angle_rz,angle_tx,angle_ty,angle_tz,moist,antenna,reads,idHex,format,PC,CRC,MAC,hostName,time_reader,type,power,power2,tag,obs,cmd,cmd_issued,cmd_received
99,	194904,	-66,	143.178192138672,	867.5,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752084390.118,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
99,	194905,	-57,	-22.4897003173828,	867.5,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752084390.127,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
99,	194906,	-62,	166.420486450195,	867.5,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752084390.13,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
99,	194907,	-66,	-173.35856628418,	867.5,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	000833b2ddd9014000000000,	epc,	3000,	604b,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752084390.133,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
99,	194908,	-65,	177.780700683594,	867.5,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752084390.142,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
99,	194909,	-64,	-36.7613754272461,	867.5,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	e20068060000000000000000,	epc,	3000,	49d2,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752084390.148,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
99,	194910,	-51,	-155.505233764648,	867.5,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752084390.161,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
99,	194911,	-63,	50.0387573242188,	867.5,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	e20068060000000000000000,	epc,	3000,	49d2,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752084390.167,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
99,	194912,	-62,	144.963531494141,	867.5,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	e2006296961901860170f67b,	epc,	3000,	1fc4,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752084390.17,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
99,	194913,	-68,	-168.216796875,	867.5,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000333b2ddd9014000000000,	epc,	3000,	ba3f,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752084390.172,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
99,	194914,	-66,	152.264175415039,	867.5,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752084390.174,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
99,	194915,	-65,	-40.5902290344238,	867.5,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	e20068060000000000000000,	epc,	3000,	49d2,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752084390.183,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
99,	194916,	-62,	165.107574462891,	867.5,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752084390.185,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
99,	194917,	-66,	167.030242919922,	867.5,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	000333b2ddd9014000000000,	epc,	3000,	ba3f,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752084390.188,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
99,	194918,	-65,	176.819366455078,	867.5,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752084390.19,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
99,	194919,	-57,	-20.9131145477295,	867.5,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752084390.192,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
99,	194920,	-66,	170.595413208008,	867.5,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	000833b2ddd9014000000000,	epc,	3000,	604b,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752084390.194,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
99,	194921,	-51,	-154.549392700195,	867.5,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752084390.207,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
