n_group,eventNum,peakRssi,phase,channel,pos_x,pos_y,pos_z,depth,angle_rx,angle_ry,angle_rz,angle_tx,angle_ty,angle_tz,moist,antenna,reads,idHex,format,PC,CRC,MAC,hostName,time_reader,type,power,power2,tag,obs,cmd,cmd_issued,cmd_received
108,	214787,	-64,	-34.5970039367676,	867.5,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	e20068060000000000000000,	epc,	3000,	49d2,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752084487.366,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	start,	1274556.27276184,	1274556.27324321
108,	214788,	-66,	173.825500488281,	867.5,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	000833b2ddd9014000000000,	epc,	3000,	604b,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752084487.368,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
108,	214789,	-57,	-18.0895404815674,	867.5,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752084487.37,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
108,	214790,	-60,	128.928497314453,	867.5,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752084487.373,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
108,	214791,	-61,	147.040008544922,	867.5,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	e2006296961901860170f67b,	epc,	3000,	1fc4,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752084487.382,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
108,	214792,	-65,	93.8425827026367,	867.5,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752084487.384,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
108,	214793,	-51,	-156.796173095703,	867.5,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752084487.386,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
108,	214794,	-63,	50.3683586120605,	867.5,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	e20068060000000000000000,	epc,	3000,	49d2,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752084487.392,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
108,	214795,	-67,	-173.776062011719,	867.5,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000333b2ddd9014000000000,	epc,	3000,	ba3f,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752084487.395,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
108,	214796,	-60,	126.071960449219,	867.5,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752084487.404,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
108,	214797,	-62,	160.811798095703,	867.5,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752084487.408,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
108,	214798,	-58,	-16.3097019195557,	867.5,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752084487.41,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
108,	214799,	-67,	141.909240722656,	867.5,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752084487.418,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
108,	214800,	-67,	-168.963897705078,	867.5,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000333b2ddd9014000000000,	epc,	3000,	ba3f,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752084487.426,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
