n_group,eventNum,peakRssi,phase,channel,pos_x,pos_y,pos_z,depth,angle_rx,angle_ry,angle_rz,angle_tx,angle_ty,angle_tz,moist,antenna,reads,idHex,format,PC,CRC,MAC,hostName,time_reader,type,power,power2,tag,obs,cmd,cmd_issued,cmd_received
96,	191618,	-64,	-18.4630870819092,	867.5,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	e20068060000000000000000,	epc,	3000,	49d2,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752084372.269,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
96,	191619,	-66,	172.155517578125,	867.5,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	000833b2ddd9014000000000,	epc,	3000,	604b,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752084372.271,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
96,	191620,	-64,	172.391738891602,	867.5,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752084372.29,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
96,	191621,	-52,	-167.469711303711,	867.5,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752084372.298,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
96,	191622,	-64,	58.7127304077148,	867.5,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	e20068060000000000000000,	epc,	3000,	49d2,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752084372.303,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
96,	191623,	-68,	-179.071624755859,	867.5,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000333b2ddd9014000000000,	epc,	3000,	ba3f,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752084372.305,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
96,	191624,	-66,	150.984222412109,	867.5,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752084372.314,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
96,	191625,	-64,	-52.0438232421875,	867.5,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	e20068060000000000000000,	epc,	3000,	49d2,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752084372.324,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
96,	191626,	-65,	-24.7749252319336,	867.5,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	e20068060000000000000000,	epc,	3000,	49d2,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752084372.327,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
96,	191627,	-57,	-12.4423961639404,	867.5,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752084372.33,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
96,	191628,	-66,	173.116851806641,	867.5,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	000833b2ddd9014000000000,	epc,	3000,	604b,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752084372.333,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
96,	191629,	-66,	166.761077880859,	867.5,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	000333b2ddd9014000000000,	epc,	3000,	ba3f,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752084372.338,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
96,	191630,	-65,	-179.121063232422,	867.5,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752084372.353,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
96,	191631,	-64,	53.5489959716797,	867.5,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	e20068060000000000000000,	epc,	3000,	49d2,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752084372.361,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
96,	191632,	-66,	153.027740478516,	867.5,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752084372.363,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
96,	191633,	-52,	-165.821716308594,	867.5,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752084372.365,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
96,	191634,	-68,	176.786407470703,	867.5,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000333b2ddd9014000000000,	epc,	3000,	ba3f,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752084372.371,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
96,	191635,	-66,	172.688369750977,	867.5,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	000333b2ddd9014000000000,	epc,	3000,	ba3f,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752084372.382,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
96,	191636,	-57,	-9.7341833114624,	867.5,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752084372.386,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
