n_group,eventNum,peakRssi,phase,channel,pos_x,pos_y,pos_z,depth,angle_rx,angle_ry,angle_rz,angle_tx,angle_ty,angle_tz,moist,antenna,reads,idHex,format,PC,CRC,MAC,hostName,time_reader,type,power,power2,tag,obs,cmd,cmd_issued,cmd_received
77,	158109,	-64,	-55.0706520080566,	867.5,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	e20068060000000000000000,	epc,	3000,	49d2,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752084182.862,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	start,	1274251.66546417,	1274251.80371666
77,	158110,	-63,	156.455581665039,	867.5,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752084182.864,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
77,	158111,	-65,	-12.5522632598877,	867.5,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	e20068060000000000000000,	epc,	3000,	49d2,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752084182.867,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
77,	158112,	-64,	133.724166870117,	867.5,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752084182.87,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
77,	158113,	-55,	-20.6054878234863,	867.5,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752084182.873,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
77,	158114,	-66,	176.533706665039,	867.5,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	000333b2ddd9014000000000,	epc,	3000,	ba3f,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752084182.875,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
77,	158115,	-64,	58.2567825317383,	867.5,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	e20068060000000000000000,	epc,	3000,	49d2,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752084182.889,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
77,	158116,	-52,	-157.098297119141,	867.5,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752084182.898,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
77,	158117,	-65,	171.007415771484,	867.5,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752084182.898,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
77,	158118,	-67,	-177.143463134766,	867.5,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000333b2ddd9014000000000,	epc,	3000,	ba3f,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752084182.899,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
77,	158119,	-65,	133.658248901367,	867.5,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752084182.905,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
77,	158120,	-64,	-9.86602401733398,	867.5,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	e20068060000000000000000,	epc,	3000,	49d2,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752084182.907,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
77,	158121,	-55,	-17.7929019927979,	867.5,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752084182.91,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
77,	158122,	-64,	-52.3239860534668,	867.5,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	e20068060000000000000000,	epc,	3000,	49d2,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752084182.913,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
77,	158123,	-62,	152.379531860352,	867.5,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752084182.916,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
77,	158124,	-52,	-158.246398925781,	867.5,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752084182.927,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
77,	158125,	-64,	51.5494232177734,	867.5,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	e20068060000000000000000,	epc,	3000,	49d2,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752084182.929,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
77,	158126,	-67,	-177.857604980469,	867.5,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000333b2ddd9014000000000,	epc,	3000,	ba3f,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752084182.931,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
77,	158127,	-65,	172.457656860352,	867.5,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752084182.94,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
77,	158128,	-55,	-18.803674697876,	867.5,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752084182.949,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
77,	158129,	-63,	160.603042602539,	867.5,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752084182.956,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
77,	158130,	-63,	-53.895076751709,	867.5,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	e20068060000000000000000,	epc,	3000,	49d2,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752084182.959,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
77,	158131,	-64,	125.978576660156,	867.5,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752084182.979,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
77,	158132,	-65,	-2.31818604469299,	867.5,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	e20068060000000000000000,	epc,	3000,	49d2,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752084182.986,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
77,	158133,	-66,	172.908111572266,	867.5,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	000333b2ddd9014000000000,	epc,	3000,	ba3f,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752084182.988,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
77,	158134,	-52,	-158.515579223633,	867.5,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752084182.991,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
77,	158135,	-67,	-177.313766479492,	867.5,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000333b2ddd9014000000000,	epc,	3000,	ba3f,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752084182.992,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
77,	158136,	-64,	54.3290519714355,	867.5,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	e20068060000000000000000,	epc,	3000,	49d2,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752084182.994,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
77,	158137,	-66,	173.276168823242,	867.5,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752084182.997,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
77,	158138,	-66,	159.306625366211,	867.5,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752084183.014,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
77,	158139,	-62,	155.664535522461,	867.5,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752084183.02,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
