n_group,eventNum,peakRssi,phase,channel,pos_x,pos_y,pos_z,depth,angle_rx,angle_ry,angle_rz,angle_tx,angle_ty,angle_tz,moist,antenna,reads,idHex,format,PC,CRC,MAC,hostName,time_reader,type,power,power2,tag,obs,cmd,cmd_issued,cmd_received
83,	167308,	-64,	-43.963134765625,	867.5,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	e20068060000000000000000,	epc,	3000,	49d2,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752084235.5,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	start,	1274304.33420771,	1274304.42318537
83,	167309,	-62,	155.724960327148,	867.5,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752084235.512,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
83,	167310,	-52,	-160.701919555664,	867.5,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752084235.529,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
83,	167311,	-63,	54.2081985473633,	867.5,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	e20068060000000000000000,	epc,	3000,	49d2,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752084235.531,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
83,	167312,	-63,	144.815216064453,	867.5,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	e2006296961901860170f67b,	epc,	3000,	1fc4,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752084235.534,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
83,	167313,	-68,	-175.566879272461,	867.5,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000333b2ddd9014000000000,	epc,	3000,	ba3f,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752084235.54,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
83,	167314,	-64,	-171.249114990234,	867.5,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752084235.543,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
83,	167315,	-66,	174.078186035156,	867.5,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	000833b2ddd9014000000000,	epc,	3000,	604b,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752084235.55,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
83,	167316,	-57,	-4.5704517364502,	867.5,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752084235.552,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
83,	167317,	-64,	-48.258918762207,	867.5,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	e20068060000000000000000,	epc,	3000,	49d2,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752084235.557,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
83,	167318,	-66,	169.200103759766,	867.5,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	000333b2ddd9014000000000,	epc,	3000,	ba3f,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752084235.559,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
83,	167319,	-66,	136.514785766602,	867.5,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752084235.566,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
83,	167320,	-63,	49.4344902038574,	867.5,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	e20068060000000000000000,	epc,	3000,	49d2,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752084235.574,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
83,	167321,	-68,	-177.544479370117,	867.5,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000333b2ddd9014000000000,	epc,	3000,	ba3f,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752084235.576,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
83,	167322,	-52,	-160.09765625,	867.5,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752084235.58,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
83,	167323,	-63,	146.55110168457,	867.5,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	e2006296961901860170f67b,	epc,	3000,	1fc4,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752084235.583,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
