n_group,eventNum,peakRssi,phase,channel,pos_x,pos_y,pos_z,depth,angle_rx,angle_ry,angle_rz,angle_tx,angle_ty,angle_tz,moist,antenna,reads,idHex,format,PC,CRC,MAC,hostName,time_reader,type,power,power2,tag,obs,cmd,cmd_issued,cmd_received
88,	177062,	-62,	-163.195892333984,	867.5,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752084295.352,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
88,	177063,	-51,	-167.414779663086,	867.5,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752084295.355,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
88,	177064,	-61,	158.504592895508,	867.5,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	e2006296961901860170f67b,	epc,	3000,	1fc4,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752084295.361,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
88,	177065,	-63,	46.4845733642578,	867.5,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	e20068060000000000000000,	epc,	3000,	49d2,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752084295.365,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
88,	177066,	-68,	174.627517700195,	867.5,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000333b2ddd9014000000000,	epc,	3000,	ba3f,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752084295.372,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
88,	177067,	-63,	-44.2927322387695,	867.5,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	e20068060000000000000000,	epc,	3000,	49d2,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752084295.381,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
88,	177068,	-57,	-7.37754440307617,	867.5,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752084295.387,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
88,	177069,	-62,	161.882995605469,	867.5,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752084295.389,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
88,	177070,	-51,	-165.689865112305,	867.5,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752084295.405,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
88,	177071,	-61,	160.284439086914,	867.5,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	e2006296961901860170f67b,	epc,	3000,	1fc4,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752084295.409,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
88,	177072,	-63,	46.0066528320312,	867.5,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	e20068060000000000000000,	epc,	3000,	49d2,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752084295.411,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
88,	177073,	-62,	-162.316970825195,	867.5,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752084295.413,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
88,	177074,	-68,	173.226715087891,	867.5,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000333b2ddd9014000000000,	epc,	3000,	ba3f,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752084295.418,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
88,	177075,	-57,	-8.52015781402588,	867.5,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752084295.431,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
88,	177076,	-65,	173.776062011719,	867.5,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	000833b2ddd9014000000000,	epc,	3000,	604b,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752084295.438,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
88,	177077,	-66,	-176.1162109375,	867.5,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	000333b2ddd9014000000000,	epc,	3000,	ba3f,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752084295.442,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
88,	177078,	-63,	-45.3529472351074,	867.5,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	e20068060000000000000000,	epc,	3000,	49d2,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752084295.446,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
88,	177079,	-65,	39.6673469543457,	867.5,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752084295.449,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
88,	177080,	-63,	44.0015869140625,	867.5,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	e20068060000000000000000,	epc,	3000,	49d2,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752084295.459,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
88,	177081,	-51,	-166.634719848633,	867.5,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752084295.461,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
88,	177082,	-62,	-160.333877563477,	867.5,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752084295.463,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
88,	177083,	-61,	159.575790405273,	867.5,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	e2006296961901860170f67b,	epc,	3000,	1fc4,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752084295.465,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
88,	177084,	-68,	178.121276855469,	867.5,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000333b2ddd9014000000000,	epc,	3000,	ba3f,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752084295.47,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
88,	177085,	-58,	-9.9209566116333,	867.5,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752084295.479,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
88,	177086,	-66,	167.815795898438,	867.5,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	000333b2ddd9014000000000,	epc,	3000,	ba3f,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752084295.481,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
88,	177087,	-62,	160.306411743164,	867.5,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752084295.483,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
88,	177088,	-64,	-36.9536437988281,	867.5,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	e20068060000000000000000,	epc,	3000,	49d2,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752084295.487,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
88,	177089,	-66,	169.167144775391,	867.5,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	000833b2ddd9014000000000,	epc,	3000,	604b,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752084295.492,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
88,	177090,	-65,	133.273727416992,	867.5,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752084295.497,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
