n_group,eventNum,peakRssi,phase,channel,pos_x,pos_y,pos_z,depth,angle_rx,angle_ry,angle_rz,angle_tx,angle_ty,angle_tz,moist,antenna,reads,idHex,format,PC,CRC,MAC,hostName,time_reader,type,power,power2,tag,obs,cmd,cmd_issued,cmd_received
86,	174051,	-64,	-8.82229042053223,	867.5,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	e20068060000000000000000,	epc,	3000,	49d2,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752084276.264,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
86,	174052,	-66,	172.117065429688,	867.5,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	000833b2ddd9014000000000,	epc,	3000,	604b,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752084276.27,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
86,	174053,	-66,	177.879577636719,	867.5,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	000333b2ddd9014000000000,	epc,	3000,	ba3f,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752084276.277,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
86,	174054,	-65,	121.243324279785,	867.5,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752084276.286,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
86,	174055,	-65,	50.1211585998535,	867.5,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752084276.321,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
86,	174056,	-52,	-165.228424072266,	867.5,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752084276.33,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
86,	174057,	-63,	55.0102233886719,	867.5,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	e20068060000000000000000,	epc,	3000,	49d2,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752084276.332,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
86,	174058,	-68,	-178.192687988281,	867.5,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000333b2ddd9014000000000,	epc,	3000,	ba3f,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752084276.334,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
86,	174059,	-63,	-168.930938720703,	867.5,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752084276.336,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
86,	174060,	-63,	155.131683349609,	867.5,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	e2006296961901860170f67b,	epc,	3000,	1fc4,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752084276.339,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
