n_group,eventNum,peakRssi,phase,channel,pos_x,pos_y,pos_z,depth,angle_rx,angle_ry,angle_rz,angle_tx,angle_ty,angle_tz,moist,antenna,reads,idHex,format,PC,CRC,MAC,hostName,time_reader,type,power,power2,tag,obs,cmd,cmd_issued,cmd_received
100,	198354,	-62,	155.516220092773,	867.5,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	e2006296961901860170f67b,	epc,	3000,	1fc4,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752084409.648,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	start,	1274478.58387195,	1274478.58435317
100,	198355,	-51,	-166.870941162109,	867.5,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752084409.66,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
100,	198356,	-66,	141.173126220703,	867.5,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752084409.661,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
100,	198357,	-68,	176.802886962891,	867.5,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000333b2ddd9014000000000,	epc,	3000,	ba3f,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752084409.662,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
100,	198358,	-63,	49.8135299682617,	867.5,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	e20068060000000000000000,	epc,	3000,	49d2,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752084409.662,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
100,	198359,	-66,	167.118133544922,	867.5,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	000833b2ddd9014000000000,	epc,	3000,	604b,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752084409.674,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
100,	198360,	-58,	-8.3718376159668,	867.5,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752084409.677,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
100,	198361,	-62,	148.429824829102,	867.5,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752084409.682,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
100,	198362,	-67,	175.934936523438,	867.5,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	000333b2ddd9014000000000,	epc,	3000,	ba3f,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752084409.683,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
100,	198363,	-63,	-47.6381721496582,	867.5,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	e20068060000000000000000,	epc,	3000,	49d2,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752084409.687,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
100,	198364,	-51,	-165.426193237305,	867.5,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752084409.705,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
100,	198365,	-62,	154.175842285156,	867.5,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	e2006296961901860170f67b,	epc,	3000,	1fc4,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752084409.707,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
100,	198366,	-65,	133.806579589844,	867.5,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752084409.709,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
100,	198367,	-63,	49.4894256591797,	867.5,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	e20068060000000000000000,	epc,	3000,	49d2,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752084409.713,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
100,	198368,	-68,	-179.994506835938,	867.5,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000333b2ddd9014000000000,	epc,	3000,	ba3f,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752084409.717,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
100,	198369,	-66,	-1.18655967712402,	867.5,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	e20068060000000000000000,	epc,	3000,	49d2,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752084409.727,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
100,	198370,	-62,	150.978729248047,	867.5,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752084409.734,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
100,	198371,	-63,	178.884857177734,	867.5,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752084409.749,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
