n_group,eventNum,peakRssi,phase,channel,pos_x,pos_y,pos_z,depth,angle_rx,angle_ry,angle_rz,angle_tx,angle_ty,angle_tz,moist,antenna,reads,idHex,format,PC,CRC,MAC,hostName,time_reader,type,power,power2,tag,obs,cmd,cmd_issued,cmd_received
81,	164025,	-63,	43.2929458618164,	867.5,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	e20068060000000000000000,	epc,	3000,	49d2,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752084217.108,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	start,	1274285.95295158,	1274286.02227973
81,	164026,	-64,	-171.216156005859,	867.5,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752084217.113,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
81,	164027,	-68,	-169.941711425781,	867.5,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000333b2ddd9014000000000,	epc,	3000,	ba3f,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752084217.115,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
81,	164028,	-61,	148.874786376953,	867.5,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752084217.118,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
81,	164029,	-65,	5.26810503005981,	867.5,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	e20068060000000000000000,	epc,	3000,	49d2,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752084217.12,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
81,	164030,	-58,	-10.8328504562378,	867.5,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752084217.121,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
81,	164031,	-64,	-171.029388427734,	867.5,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752084217.132,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
81,	164032,	-63,	43.1446266174316,	867.5,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	e20068060000000000000000,	epc,	3000,	49d2,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752084217.135,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
81,	164033,	-68,	-170.650344848633,	867.5,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000333b2ddd9014000000000,	epc,	3000,	ba3f,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752084217.139,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
81,	164034,	-51,	-163.108001708984,	867.5,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752084217.141,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
81,	164035,	-58,	-9.10794353485107,	867.5,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752084217.15,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
81,	164036,	-64,	-1.42826628684998,	867.5,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	e20068060000000000000000,	epc,	3000,	49d2,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752084217.154,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
81,	164037,	-61,	151.566513061523,	867.5,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752084217.157,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
81,	164038,	-67,	170.392166137695,	867.5,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	000333b2ddd9014000000000,	epc,	3000,	ba3f,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752084217.161,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
81,	164039,	-65,	161.405075073242,	867.5,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	000833b2ddd9014000000000,	epc,	3000,	604b,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752084217.165,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
81,	164040,	-63,	-37.9973754882812,	867.5,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	e20068060000000000000000,	epc,	3000,	49d2,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752084217.167,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
81,	164041,	-51,	-164.431900024414,	867.5,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752084217.181,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
81,	164042,	-64,	-169.705490112305,	867.5,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752084217.185,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
81,	164043,	-63,	43.1061744689941,	867.5,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	e20068060000000000000000,	epc,	3000,	49d2,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752084217.188,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
81,	164044,	-68,	-172.161010742188,	867.5,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000333b2ddd9014000000000,	epc,	3000,	ba3f,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752084217.19,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
81,	164045,	-62,	153.126617431641,	867.5,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752084217.199,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
81,	164046,	-57,	-9.36613082885742,	867.5,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752084217.201,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
81,	164047,	-63,	-36.7558822631836,	867.5,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	e20068060000000000000000,	epc,	3000,	49d2,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752084217.203,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
81,	164048,	-64,	131.653182983398,	867.5,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752084217.205,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
81,	164049,	-66,	166.887420654297,	867.5,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	000333b2ddd9014000000000,	epc,	3000,	ba3f,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752084217.208,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
81,	164050,	-66,	169.985656738281,	867.5,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	000833b2ddd9014000000000,	epc,	3000,	604b,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752084217.21,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
81,	164051,	-65,	-5.13626527786255,	867.5,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	e20068060000000000000000,	epc,	3000,	49d2,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752084217.212,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
81,	164052,	-63,	39.4421234130859,	867.5,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	e20068060000000000000000,	epc,	3000,	49d2,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752084217.22,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
81,	164053,	-65,	-167.683944702148,	867.5,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752084217.226,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
