n_group,eventNum,peakRssi,phase,channel,pos_x,pos_y,pos_z,depth,angle_rx,angle_ry,angle_rz,angle_tx,angle_ty,angle_tz,moist,antenna,reads,idHex,format,PC,CRC,MAC,hostName,time_reader,type,power,power2,tag,obs,cmd,cmd_issued,cmd_received
0,	240128,	-62,	50.5056915283203,	867.5,	0,	1.106,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752085215.199,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
1,	240129,	-65,	-162.61360168457,	867.5,	0,	1.106,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752085215.202,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	start,	1275284.08898982,	1275284.1459998
1,	240130,	-66,	68.9358215332031,	867.5,	0,	1.106,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752085215.213,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
1,	240131,	-63,	27.7852725982666,	867.5,	0,	1.106,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752085215.216,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
1,	240132,	-62,	50.2420120239258,	867.5,	0,	1.106,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752085215.23,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
1,	240133,	-65,	-162.053283691406,	867.5,	0,	1.106,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752085215.233,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
1,	240134,	-63,	30.6857509613037,	867.5,	0,	1.106,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752085215.245,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
1,	240135,	-66,	68.012939453125,	867.5,	0,	1.106,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752085215.253,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
1,	240136,	-62,	51.8625450134277,	867.5,	0,	1.106,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752085215.262,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
1,	240137,	-65,	-161.68522644043,	867.5,	0,	1.106,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752085215.265,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
1,	240138,	-63,	25.4835662841797,	867.5,	0,	1.106,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752085215.273,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
1,	240139,	-66,	72.4845123291016,	867.5,	0,	1.106,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752085215.284,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
1,	240140,	-62,	54.153263092041,	867.5,	0,	1.106,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752085215.294,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
1,	240141,	-65,	-162.278518676758,	867.5,	0,	1.106,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752085215.297,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
1,	240142,	-62,	27.0107116699219,	867.5,	0,	1.106,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752085215.312,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
1,	240143,	-66,	63.7556076049805,	867.5,	0,	1.106,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752085215.328,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
1,	240144,	-62,	54.2466506958008,	867.5,	0,	1.106,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752085215.336,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
1,	240145,	-65,	-162.641067504883,	867.5,	0,	1.106,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752085215.339,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
1,	240146,	-62,	30.0814838409424,	867.5,	0,	1.106,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752085215.35,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
1,	240147,	-65,	68.139289855957,	867.5,	0,	1.106,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752085215.36,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
1,	240148,	-65,	-164.580215454102,	867.5,	0,	1.106,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752085215.368,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
1,	240149,	-62,	48.5445709228516,	867.5,	0,	1.106,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752085215.37,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
1,	240150,	-63,	27.0656452178955,	867.5,	0,	1.106,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752085215.38,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
1,	240151,	-66,	63.986328125,	867.5,	0,	1.106,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752085215.401,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
1,	240152,	-62,	49.9838256835938,	867.5,	0,	1.106,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752085215.403,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
1,	240153,	-65,	-165.28337097168,	867.5,	0,	1.106,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752085215.405,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
1,	240154,	-65,	62.7832870483398,	867.5,	0,	1.106,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752085215.407,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
1,	240155,	-63,	23.1818599700928,	867.5,	0,	1.106,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752085215.414,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
1,	240156,	-65,	-161.624801635742,	867.5,	0,	1.106,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752085215.424,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
1,	240157,	-62,	49.5718269348145,	867.5,	0,	1.106,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752085215.428,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
1,	240158,	-62,	25.5439929962158,	867.5,	0,	1.106,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752085215.43,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
1,	240159,	-66,	62.2833938598633,	867.5,	0,	1.106,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752085215.432,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
1,	240160,	-70,	170.370193481445,	867.5,	0,	1.106,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000333b2ddd9014000000000,	epc,	3000,	ba3f,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752085215.621,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
