n_group,eventNum,peakRssi,phase,channel,pos_x,pos_y,pos_z,depth,angle_rx,angle_ry,angle_rz,angle_tx,angle_ty,angle_tz,moist,antenna,reads,idHex,format,PC,CRC,MAC,hostName,time_reader,type,power,power2,tag,obs,cmd,cmd_issued,cmd_received
22,	257975,	-63,	-179.165008544922,	867.5,	0,	1.106,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752085397.609,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
22,	257976,	-62,	43.5840950012207,	867.5,	0,	1.106,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752085397.611,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
22,	257977,	-60,	33.0533752441406,	867.5,	0,	1.106,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752085397.621,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
22,	257978,	-63,	176.555679321289,	867.5,	0,	1.106,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752085397.679,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
22,	257979,	-62,	41.903133392334,	867.5,	0,	1.106,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752085397.681,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
22,	257980,	-60,	29.3179111480713,	867.5,	0,	1.106,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752085397.69,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
22,	257981,	-67,	40.8209495544434,	867.5,	0,	1.106,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752085397.799,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
23,	257982,	-62,	41.9470825195312,	867.5,	0,	1.106,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752085397.807,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	start,	1275466.52638021,	1275466.76721336
23,	257983,	-63,	175.413070678711,	867.5,	0,	1.106,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752085397.809,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
23,	257984,	-60,	29.2904453277588,	867.5,	0,	1.106,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752085397.818,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
23,	257985,	-67,	39.4421234130859,	867.5,	0,	1.106,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752085397.822,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
23,	257986,	-62,	41.1670265197754,	867.5,	0,	1.106,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752085397.831,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
