n_group,eventNum,peakRssi,phase,channel,pos_x,pos_y,pos_z,depth,angle_rx,angle_ry,angle_rz,angle_tx,angle_ty,angle_tz,moist,antenna,reads,idHex,format,PC,CRC,MAC,hostName,time_reader,type,power,power2,tag,obs,cmd,cmd_issued,cmd_received
30,	263537,	-64,	32.7182846069336,	867.5,	0,	1.106,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752085453.78,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
31,	263538,	-58,	-4.6748251914978,	867.5,	0,	1.106,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752085453.788,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	start,	1275522.66701306,	1275522.76849039
31,	263539,	-66,	42.1228675842285,	867.5,	0,	1.106,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752085453.836,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
31,	263540,	-64,	25.5275115966797,	867.5,	0,	1.106,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752085453.854,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
31,	263541,	-62,	173.638717651367,	867.5,	0,	1.106,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752085453.855,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
31,	263542,	-58,	-2.57087922096252,	867.5,	0,	1.106,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752085453.856,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
31,	263543,	-66,	43.4687347412109,	867.5,	0,	1.106,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752085453.857,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
31,	263544,	-63,	173.479415893555,	867.5,	0,	1.106,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752085453.867,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
31,	263545,	-63,	26.4174327850342,	867.5,	0,	1.106,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752085453.869,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
31,	263546,	-58,	-2.08746600151062,	867.5,	0,	1.106,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752085453.878,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
