n_group,eventNum,peakRssi,phase,channel,pos_x,pos_y,pos_z,depth,angle_rx,angle_ry,angle_rz,angle_tx,angle_ty,angle_tz,moist,antenna,reads,idHex,format,PC,CRC,MAC,hostName,time_reader,type,power,power2,tag,obs,cmd,cmd_issued,cmd_received
18,	254862,	-55,	40.3650016784668,	867.5,	0,	1.106,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752085360.677,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
18,	254863,	-66,	-172.14453125,	867.5,	0,	1.106,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752085360.68,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
18,	254864,	-66,	-170.782196044922,	867.5,	0,	1.106,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752085360.694,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
18,	254865,	-55,	38.5302276611328,	867.5,	0,	1.106,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752085360.696,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
18,	254866,	-55,	41.1395606994629,	867.5,	0,	1.106,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752085360.711,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
18,	254867,	-66,	-171.96875,	867.5,	0,	1.106,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752085360.713,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
18,	254868,	-55,	39.6618537902832,	867.5,	0,	1.106,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752085360.728,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
18,	254869,	-66,	-170.079040527344,	867.5,	0,	1.106,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752085360.731,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
18,	254870,	-66,	-169.040802001953,	867.5,	0,	1.106,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752085360.747,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
18,	254871,	-55,	38.9806823730469,	867.5,	0,	1.106,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752085360.749,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
18,	254872,	-55,	40.3814811706543,	867.5,	0,	1.106,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752085360.768,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
18,	254873,	-66,	-169.848327636719,	867.5,	0,	1.106,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752085360.77,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
