n_group,eventNum,peakRssi,phase,channel,pos_x,pos_y,pos_z,depth,angle_rx,angle_ry,angle_rz,angle_tx,angle_ty,angle_tz,moist,antenna,reads,idHex,format,PC,CRC,MAC,hostName,time_reader,type,power,power2,tag,obs,cmd,cmd_issued,cmd_received
24,	259232,	-63,	179.609970092773,	867.5,	0,	1.106,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752085410.73,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
24,	259233,	-63,	43.3259086608887,	867.5,	0,	1.106,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752085410.732,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
25,	259234,	-59,	23.9674053192139,	867.5,	0,	1.106,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752085410.74,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	start,	1275479.66352251,	1275479.78930099
25,	259235,	-67,	39.1564674377441,	867.5,	0,	1.106,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752085410.782,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
25,	259236,	-63,	42.7051620483398,	867.5,	0,	1.106,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752085410.79,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
25,	259237,	-63,	176.555679321289,	867.5,	0,	1.106,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752085410.792,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
25,	259238,	-59,	23.8465538024902,	867.5,	0,	1.106,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752085410.8,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
25,	259239,	-66,	46.1824378967285,	867.5,	0,	1.106,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752085410.821,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
25,	259240,	-63,	48.7533187866211,	867.5,	0,	1.106,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752085410.831,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
25,	259241,	-63,	176.714981079102,	867.5,	0,	1.106,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752085410.834,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
