n_group,eventNum,peakRssi,phase,channel,pos_x,pos_y,pos_z,depth,angle_rx,angle_ry,angle_rz,angle_tx,angle_ty,angle_tz,moist,antenna,reads,idHex,format,PC,CRC,MAC,hostName,time_reader,type,power,power2,tag,obs,cmd,cmd_issued,cmd_received
70,	113198,	-64,	-30.9768981933594,	867.5,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752091145.501,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
70,	113199,	-62,	-164.624160766602,	867.5,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752091145.51,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
70,	113200,	-56,	4.89455842971802,	867.5,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752091145.512,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
70,	113201,	-64,	-34.8277244567871,	867.5,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752091145.52,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
70,	113202,	-59,	127.555160522461,	867.5,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752091145.522,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
70,	113203,	-57,	-106.213569641113,	867.5,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752091145.525,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
70,	113204,	-56,	6.07562494277954,	867.5,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752091145.534,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
70,	113205,	-62,	-165.316329956055,	867.5,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752091145.536,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
70,	113206,	-67,	-78.4777374267578,	867.5,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	e2001036990f0088254013fe,	epc,	3000,	d565,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752091145.539,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
70,	113207,	-58,	-109.751274108887,	867.5,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752091145.548,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
70,	113208,	-60,	126.994842529297,	867.5,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752091145.55,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
70,	113209,	-64,	-33.6082038879395,	867.5,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752091145.553,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
70,	113210,	-56,	3.2905056476593,	867.5,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752091145.562,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
70,	113211,	-62,	-164.893341064453,	867.5,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752091145.564,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
70,	113212,	-67,	-77.4285125732422,	867.5,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	e2001036990f0088254013fe,	epc,	3000,	d565,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752091145.566,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
70,	113213,	-64,	-35.7890548706055,	867.5,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752091145.575,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
70,	113214,	-57,	-108.564712524414,	867.5,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752091145.577,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
70,	113215,	-59,	127.005828857422,	867.5,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752091145.579,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
70,	113216,	-66,	-81.1529922485352,	867.5,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	e2001036990f0088254013fe,	epc,	3000,	d565,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752091145.589,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
70,	113217,	-56,	4.6693320274353,	867.5,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752091145.592,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
70,	113218,	-62,	-164.591201782227,	867.5,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752091145.595,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
70,	113219,	-58,	-111.899169921875,	867.5,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752091145.605,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
70,	113220,	-60,	130.065612792969,	867.5,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752091145.607,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
70,	113221,	-64,	-31.8228702545166,	867.5,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752091145.609,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
