n_group,eventNum,peakRssi,phase,channel,pos_x,pos_y,pos_z,depth,angle_rx,angle_ry,angle_rz,angle_tx,angle_ty,angle_tz,moist,antenna,reads,idHex,format,PC,CRC,MAC,hostName,time_reader,type,power,power2,tag,obs,cmd,cmd_issued,cmd_received
56,	91681,	-64,	-36.5251617431641,	867.5,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752091035.421,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
56,	91682,	-55,	-98.1987991333008,	867.5,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752091035.43,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
56,	91683,	-58,	-6.23493146896362,	867.5,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752091035.441,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
56,	91684,	-58,	99.0887145996094,	867.5,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752091035.444,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
56,	91685,	-59,	137.827697753906,	867.5,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752091035.446,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
56,	91686,	-65,	-34.4376945495605,	867.5,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752091035.448,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
56,	91687,	-58,	-7.27317094802856,	867.5,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752091035.456,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
56,	91688,	-55,	-99.1766128540039,	867.5,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752091035.458,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
56,	91689,	-64,	-38.5302276611328,	867.5,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752091035.468,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
56,	91690,	-59,	136.690567016602,	867.5,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752091035.471,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
56,	91691,	-58,	99.2315444946289,	867.5,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752091035.473,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
56,	91692,	-55,	-96.8254623413086,	867.5,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752091035.482,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
56,	91693,	-58,	-6.31183815002441,	867.5,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752091035.484,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
56,	91694,	-59,	138.909881591797,	867.5,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752091035.492,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
56,	91695,	-58,	100.033569335938,	867.5,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752091035.494,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
56,	91696,	-65,	-37.2997207641602,	867.5,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752091035.497,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
56,	91697,	-55,	-97.8582077026367,	867.5,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752091035.507,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
56,	91698,	-58,	-6.05914497375488,	867.5,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752091035.509,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
56,	91699,	-59,	139.184539794922,	867.5,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752091035.518,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
56,	91700,	-58,	103.241676330566,	867.5,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752091035.522,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
56,	91701,	-64,	-35.772575378418,	867.5,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752091035.525,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
56,	91702,	-55,	-99.813835144043,	867.5,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752091035.534,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
56,	91703,	-58,	-6.31183815002441,	867.5,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752091035.537,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
56,	91704,	-67,	-89.2941055297852,	867.5,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	e2001036990f0088254013fe,	epc,	3000,	d565,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752091035.539,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
56,	91705,	-65,	-36.9481506347656,	867.5,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752091035.548,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
56,	91706,	-58,	101.181678771973,	867.5,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752091035.55,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
56,	91707,	-59,	139.162567138672,	867.5,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752091035.552,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
56,	91708,	-58,	-6.65242481231689,	867.5,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752091035.561,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
56,	91709,	-55,	-98.8579940795898,	867.5,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752091035.563,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
56,	91710,	-58,	102.093566894531,	867.5,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752091035.573,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
56,	91711,	-59,	140.003051757812,	867.5,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752091035.575,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
56,	91712,	-64,	-40.00244140625,	867.5,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752091035.577,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
