n_group,eventNum,peakRssi,phase,channel,pos_x,pos_y,pos_z,depth,angle_rx,angle_ry,angle_rz,angle_tx,angle_ty,angle_tz,moist,antenna,reads,idHex,format,PC,CRC,MAC,hostName,time_reader,type,power,power2,tag,obs,cmd,cmd_issued,cmd_received
53,	86133,	-56,	-95.1664810180664,	867.5,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752091005.996,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	start,	1281074.99011774,	1281075.08221019
53,	86134,	-56,	3.82885217666626,	867.5,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752091006,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
53,	86135,	-66,	-77.0879211425781,	867.5,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	e2001036990f0088254013fe,	epc,	3000,	d565,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752091006.003,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
53,	86136,	-57,	119.8974609375,	867.5,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752091006.017,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
53,	86137,	-59,	111.91015625,	867.5,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752091006.02,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
53,	86138,	-64,	-21.8085269927979,	867.5,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752091006.022,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
53,	86139,	-66,	-81.1310195922852,	867.5,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	e2001036990f0088254013fe,	epc,	3000,	d565,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752091006.026,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
53,	86140,	-56,	4.40015888214111,	867.5,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752091006.03,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
53,	86141,	-56,	-95.9959716796875,	867.5,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752091006.032,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
53,	86142,	-57,	123.380233764648,	867.5,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752091006.04,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
