n_group,eventNum,peakRssi,phase,channel,pos_x,pos_y,pos_z,depth,angle_rx,angle_ry,angle_rz,angle_tx,angle_ty,angle_tz,moist,antenna,reads,idHex,format,PC,CRC,MAC,hostName,time_reader,type,power,power2,tag,obs,cmd,cmd_issued,cmd_received
72,	116402,	-58,	-118.57356262207,	867.5,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752091162.119,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
72,	116403,	-60,	120.759910583496,	867.5,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752091162.121,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
72,	116404,	-56,	3.53221225738525,	867.5,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752091162.129,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
72,	116405,	-63,	-179.033172607422,	867.5,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752091162.131,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
72,	116406,	-59,	120.106201171875,	867.5,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752091162.141,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
72,	116407,	-58,	-118.969085693359,	867.5,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752091162.143,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
72,	116408,	-64,	-23.3576469421387,	867.5,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752091162.149,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
72,	116409,	-64,	-177.033599853516,	867.5,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752091162.158,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
72,	116410,	-56,	3.4772789478302,	867.5,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752091162.162,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
72,	116411,	-64,	-27.9830322265625,	867.5,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752091162.168,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
