n_group,eventNum,peakRssi,phase,channel,pos_x,pos_y,pos_z,depth,angle_rx,angle_ry,angle_rz,angle_tx,angle_ty,angle_tz,moist,antenna,reads,idHex,format,PC,CRC,MAC,hostName,time_reader,type,power,power2,tag,obs,cmd,cmd_issued,cmd_received
46,	77595,	-58,	-172.226928710938,	867.5,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752090962.376,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	start,	1281031.40555959,	1281031.40610556
46,	77596,	-57,	-76.7143783569336,	867.5,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752090962.383,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
46,	77597,	-65,	-88.6678695678711,	867.5,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	e2001036990f0088254013fe,	epc,	3000,	d565,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752090962.386,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
46,	77598,	-57,	15.068208694458,	867.5,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752090962.39,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
46,	77599,	-64,	-96.8254623413086,	867.5,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000000000000000000000720,	epc,	3000,	b058,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752090962.392,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
46,	77600,	-68,	-126.742149353027,	867.5,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752090962.403,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
46,	77601,	-58,	-170.787689208984,	867.5,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752090962.409,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
46,	77602,	-58,	123.676872253418,	867.5,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752090962.411,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
46,	77603,	-57,	13.1235694885254,	867.5,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752090962.416,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
46,	77604,	-65,	-90.3213577270508,	867.5,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	e2001036990f0088254013fe,	epc,	3000,	d565,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752090962.418,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
