n_group,eventNum,peakRssi,phase,channel,pos_x,pos_y,pos_z,depth,angle_rx,angle_ry,angle_rz,angle_tx,angle_ty,angle_tz,moist,antenna,reads,idHex,format,PC,CRC,MAC,hostName,time_reader,type,power,power2,tag,obs,cmd,cmd_issued,cmd_received
38,	66082,	-59,	-105.136878967285,	867.5,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752090904.592,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
38,	66083,	-57,	-5.78997182846069,	867.5,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752090904.594,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
38,	66084,	-67,	-87.810905456543,	867.5,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	e2001036990f0088254013fe,	epc,	3000,	d565,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752090904.6,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
39,	66085,	-65,	-25.3846855163574,	867.5,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752090904.607,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	start,	1280973.55866436,	1280973.65619445
39,	66086,	-60,	123.649406433105,	867.5,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752090904.612,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
39,	66087,	-57,	-116.074096679688,	867.5,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752090904.615,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
39,	66088,	-59,	-102.587966918945,	867.5,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752090904.621,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
39,	66089,	-67,	-85.5146942138672,	867.5,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	e2001036990f0088254013fe,	epc,	3000,	d565,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752090904.626,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
39,	66090,	-57,	-3.72447896003723,	867.5,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752090904.635,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
39,	66091,	-57,	-115.821403503418,	867.5,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752090904.636,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
