n_group,eventNum,peakRssi,phase,channel,pos_x,pos_y,pos_z,depth,angle_rx,angle_ry,angle_rz,angle_tx,angle_ty,angle_tz,moist,antenna,reads,idHex,format,PC,CRC,MAC,hostName,time_reader,type,power,power2,tag,obs,cmd,cmd_issued,cmd_received
42,	71446,	-56,	6.36127805709839,	867.5,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752090931.247,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
42,	71447,	-64,	-30.3891105651855,	867.5,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752090931.256,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
42,	71448,	-57,	-142.799163818359,	867.5,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752090931.259,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
42,	71449,	-59,	118.666954040527,	867.5,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752090931.261,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
42,	71450,	-58,	-89.8709030151367,	867.5,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752090931.269,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
42,	71451,	-56,	6.69087791442871,	867.5,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752090931.271,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
42,	71452,	-67,	-81.1529922485352,	867.5,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	e2001036990f0088254013fe,	epc,	3000,	d565,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752090931.274,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
42,	71453,	-64,	-29.856258392334,	867.5,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752090931.285,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
42,	71454,	-57,	-143.260604858398,	867.5,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752090931.288,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
42,	71455,	-59,	118.408767700195,	867.5,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752090931.291,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
