n_group,eventNum,peakRssi,phase,channel,pos_x,pos_y,pos_z,depth,angle_rx,angle_ry,angle_rz,angle_tx,angle_ty,angle_tz,moist,antenna,reads,idHex,format,PC,CRC,MAC,hostName,time_reader,type,power,power2,tag,obs,cmd,cmd_issued,cmd_received
44,	74401,	-64,	-27.3842582702637,	867.5,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752090946.292,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
44,	74402,	-57,	0.335093230009079,	867.5,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752090946.296,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
44,	74403,	-58,	-81.6034393310547,	867.5,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752090946.299,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
44,	74404,	-59,	122.68807220459,	867.5,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752090946.307,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
44,	74405,	-57,	-156.988433837891,	867.5,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752090946.31,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
44,	74406,	-64,	-26.131778717041,	867.5,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752090946.312,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
44,	74407,	-57,	1.88970613479614,	867.5,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752090946.321,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
44,	74408,	-58,	-80.6805648803711,	867.5,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752090946.323,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
44,	74409,	-58,	-157.993713378906,	867.5,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752090946.333,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
44,	74410,	-60,	124.154792785645,	867.5,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752090946.335,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
44,	74411,	-64,	-27.8237247467041,	867.5,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752090946.337,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
44,	74412,	-58,	-80.9881896972656,	867.5,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752090946.346,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
44,	74413,	-57,	0.884426414966583,	867.5,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752090946.348,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
44,	74414,	-59,	121.457565307617,	867.5,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752090946.356,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
44,	74415,	-57,	-159.009979248047,	867.5,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752090946.359,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
44,	74416,	-64,	-29.6584987640381,	867.5,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752090946.361,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
