n_group,eventNum,peakRssi,phase,channel,pos_x,pos_y,pos_z,depth,angle_rx,angle_ry,angle_rz,angle_tx,angle_ty,angle_tz,moist,antenna,reads,idHex,format,PC,CRC,MAC,hostName,time_reader,type,power,power2,tag,obs,cmd,cmd_issued,cmd_received
54,	89225,	-58,	-3.90026545524597,	867.5,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752091022.39,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
54,	89226,	-67,	-88.7557601928711,	867.5,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	e2001036990f0088254013fe,	epc,	3000,	d565,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752091022.392,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
55,	89227,	-69,	-112.805564880371,	867.5,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752091022.395,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	start,	1281091.40264157,	1281091.46142744
55,	89228,	-59,	136.014892578125,	867.5,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752091022.399,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
55,	89229,	-57,	107.674797058105,	867.5,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752091022.401,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
55,	89230,	-64,	-37.876522064209,	867.5,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752091022.402,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
55,	89231,	-56,	-97.0781555175781,	867.5,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752091022.406,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
55,	89232,	-58,	-2.5763726234436,	867.5,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752091022.408,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
55,	89233,	-69,	-111.591537475586,	867.5,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752091022.41,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
55,	89234,	-59,	132.323379516602,	867.5,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752091022.419,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
55,	89235,	-57,	111.053192138672,	867.5,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752091022.421,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
55,	89236,	-64,	-37.1184425354004,	867.5,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752091022.423,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
55,	89237,	-58,	-1.75237286090851,	867.5,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752091022.433,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
55,	89238,	-69,	-103.065887451172,	867.5,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752091022.435,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
55,	89239,	-56,	-100.01708984375,	867.5,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752091022.438,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
55,	89240,	-64,	-39.1949234008789,	867.5,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752091022.446,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
55,	89241,	-59,	133.372604370117,	867.5,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752091022.449,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
