n_group,eventNum,peakRssi,phase,channel,pos_x,pos_y,pos_z,depth,angle_rx,angle_ry,angle_rz,angle_tx,angle_ty,angle_tz,moist,antenna,reads,idHex,format,PC,CRC,MAC,hostName,time_reader,type,power,power2,tag,obs,cmd,cmd_issued,cmd_received
64,	104215,	-56,	-91.8814697265625,	867.5,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752091099.279,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
64,	104216,	-57,	4.69679880142212,	867.5,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752091099.288,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
64,	104217,	-59,	-130.944549560547,	867.5,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752091099.29,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
64,	104218,	-66,	-105.774101257324,	867.5,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	e2001036990f0088254013fe,	epc,	3000,	d565,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752091099.293,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
64,	104219,	-56,	-90.3268508911133,	867.5,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752091099.304,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
64,	104220,	-59,	131.164276123047,	867.5,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752091099.307,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
64,	104221,	-64,	-28.8015384674072,	867.5,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752091099.309,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
64,	104222,	-66,	-102.42317199707,	867.5,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	e2001036990f0088254013fe,	epc,	3000,	d565,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752091099.318,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
64,	104223,	-59,	-135.108489990234,	867.5,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752091099.32,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
64,	104224,	-57,	3.08175897598267,	867.5,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752091099.323,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
64,	104225,	-56,	-92.7164535522461,	867.5,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752091099.332,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
