n_group,eventNum,peakRssi,phase,channel,pos_x,pos_y,pos_z,depth,angle_rx,angle_ry,angle_rz,angle_tx,angle_ty,angle_tz,moist,antenna,reads,idHex,format,PC,CRC,MAC,hostName,time_reader,type,power,power2,tag,obs,cmd,cmd_issued,cmd_received
56,	125513,	-67,	-130.966522216797,	865.7,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000833b2ddd9014000000000,	epc,	3000,	604b,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752079463.272,	SIMPLE,	29.2,	29.2,	Belt0001,	None,	,	,	
56,	125514,	-63,	-132.647476196289,	865.7,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	e2006296961901860170f67b,	epc,	3000,	1fc4,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752079463.274,	SIMPLE,	29.2,	29.2,	Belt0001,	None,	,	,	
56,	125515,	-55,	29.7244186401367,	865.7,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752079463.283,	SIMPLE,	29.2,	29.2,	Belt0001,	None,	,	,	
56,	125516,	-62,	64.4917144775391,	865.7,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752079463.285,	SIMPLE,	29.2,	29.2,	Belt0001,	None,	,	,	
56,	125517,	-62,	-155.961181640625,	865.7,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752079463.287,	SIMPLE,	29.2,	29.2,	Belt0001,	None,	,	,	
56,	125518,	-65,	-140.2392578125,	865.7,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	000333b2ddd9014000000000,	epc,	3000,	ba3f,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752079463.29,	SIMPLE,	29.2,	29.2,	Belt0001,	None,	,	,	
56,	125519,	-66,	-145.44694519043,	865.7,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	000833b2ddd9014000000000,	epc,	3000,	604b,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752079463.292,	SIMPLE,	29.2,	29.2,	Belt0001,	None,	,	,	
56,	125520,	-63,	3.83983874320984,	865.7,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	e20068060000000000000000,	epc,	3000,	49d2,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752079463.295,	SIMPLE,	29.2,	29.2,	Belt0001,	None,	,	,	
56,	125521,	-66,	-147.375106811523,	865.7,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000333b2ddd9014000000000,	epc,	3000,	ba3f,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752079463.306,	SIMPLE,	29.2,	29.2,	Belt0001,	None,	,	,	
56,	125522,	-53,	-105.801567077637,	865.7,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752079463.31,	SIMPLE,	29.2,	29.2,	Belt0001,	None,	,	,	
56,	125523,	-62,	91.3650894165039,	865.7,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	e20068060000000000000000,	epc,	3000,	49d2,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752079463.312,	SIMPLE,	29.2,	29.2,	Belt0001,	None,	,	,	
56,	125524,	-67,	-138.140808105469,	865.7,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000833b2ddd9014000000000,	epc,	3000,	604b,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752079463.315,	SIMPLE,	29.2,	29.2,	Belt0001,	None,	,	,	
56,	125525,	-61,	-118.046203613281,	865.7,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752079463.323,	SIMPLE,	29.2,	29.2,	Belt0001,	None,	,	,	
