n_group,eventNum,peakRssi,phase,channel,pos_x,pos_y,pos_z,depth,angle_rx,angle_ry,angle_rz,angle_tx,angle_ty,angle_tz,moist,antenna,reads,idHex,format,PC,CRC,MAC,hostName,time_reader,type,power,power2,tag,obs,cmd,cmd_issued,cmd_received
62,	138498,	-61,	-156.966461181641,	865.7,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752079543.28,	SIMPLE,	29.2,	29.2,	Belt0001,	None,	,	,	
62,	138499,	-61,	-129.988708496094,	865.7,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	e2006296961901860170f67b,	epc,	3000,	1fc4,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752079543.295,	SIMPLE,	29.2,	29.2,	Belt0001,	None,	,	,	
62,	138500,	-62,	84.1248779296875,	865.7,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	e20068060000000000000000,	epc,	3000,	49d2,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752079543.298,	SIMPLE,	29.2,	29.2,	Belt0001,	None,	,	,	
62,	138501,	-64,	175.572372436523,	865.7,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752079543.304,	SIMPLE,	29.2,	29.2,	Belt0001,	None,	,	,	
62,	138502,	-52,	-113.118682861328,	865.7,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752079543.307,	SIMPLE,	29.2,	29.2,	Belt0001,	None,	,	,	
62,	138503,	-68,	-141.54118347168,	865.7,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000833b2ddd9014000000000,	epc,	3000,	604b,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752079543.309,	SIMPLE,	29.2,	29.2,	Belt0001,	None,	,	,	
62,	138504,	-67,	-147.8310546875,	865.7,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000333b2ddd9014000000000,	epc,	3000,	ba3f,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752079543.311,	SIMPLE,	29.2,	29.2,	Belt0001,	None,	,	,	
62,	138505,	-61,	-158.054138183594,	865.7,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752079543.322,	SIMPLE,	29.2,	29.2,	Belt0001,	None,	,	,	
62,	138506,	-56,	30.6527900695801,	865.7,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752079543.325,	SIMPLE,	29.2,	29.2,	Belt0001,	None,	,	,	
62,	138507,	-64,	-139.360336303711,	865.7,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	e20068060000000000000000,	epc,	3000,	49d2,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752079543.328,	SIMPLE,	29.2,	29.2,	Belt0001,	None,	,	,	
62,	138508,	-63,	-170.979949951172,	865.7,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752079543.344,	SIMPLE,	29.2,	29.2,	Belt0001,	None,	,	,	
62,	138509,	-52,	-115.618148803711,	865.7,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752079543.362,	SIMPLE,	29.2,	29.2,	Belt0001,	None,	,	,	
62,	138510,	-61,	-125.187538146973,	865.7,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	e2006296961901860170f67b,	epc,	3000,	1fc4,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752079543.365,	SIMPLE,	29.2,	29.2,	Belt0001,	None,	,	,	
62,	138511,	-62,	85.0038146972656,	865.7,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	e20068060000000000000000,	epc,	3000,	49d2,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752079543.367,	SIMPLE,	29.2,	29.2,	Belt0001,	None,	,	,	
