n_group,eventNum,peakRssi,phase,channel,pos_x,pos_y,pos_z,depth,angle_rx,angle_ry,angle_rz,angle_tx,angle_ty,angle_tz,moist,antenna,reads,idHex,format,PC,CRC,MAC,hostName,time_reader,type,power,power2,tag,obs,cmd,cmd_issued,cmd_received
40,	98807,	-56,	30.4440441131592,	865.7,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752079303.954,	SIMPLE,	29.2,	29.2,	Belt0001,	None,	start,	1269372.83696834,	1269372.83751777
40,	98808,	-64,	20.2539138793945,	865.7,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	e20068060000000000000000,	epc,	3000,	49d2,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752079303.965,	SIMPLE,	29.2,	29.2,	Belt0001,	None,	,	,	
40,	98809,	-63,	-4.75722503662109,	865.7,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	e20068060000000000000000,	epc,	3000,	49d2,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752079303.969,	SIMPLE,	29.2,	29.2,	Belt0001,	None,	,	,	
40,	98810,	-65,	-140.090942382812,	865.7,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	000333b2ddd9014000000000,	epc,	3000,	ba3f,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752079304.008,	SIMPLE,	29.2,	29.2,	Belt0001,	None,	,	,	
40,	98811,	-63,	101.769462585449,	865.7,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	e20068060000000000000000,	epc,	3000,	49d2,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752079304.031,	SIMPLE,	29.2,	29.2,	Belt0001,	None,	,	,	
40,	98812,	-52,	-109.679862976074,	865.7,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752079304.035,	SIMPLE,	29.2,	29.2,	Belt0001,	None,	,	,	
40,	98813,	-64,	-155.983154296875,	865.7,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752079304.038,	SIMPLE,	29.2,	29.2,	Belt0001,	None,	,	,	
40,	98814,	-67,	-136.267593383789,	865.7,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000833b2ddd9014000000000,	epc,	3000,	604b,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752079304.042,	SIMPLE,	29.2,	29.2,	Belt0001,	None,	,	,	
40,	98815,	-67,	-149.281295776367,	865.7,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000333b2ddd9014000000000,	epc,	3000,	ba3f,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752079304.045,	SIMPLE,	29.2,	29.2,	Belt0001,	None,	,	,	
41,	98816,	-61,	-162.316970825195,	865.7,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752079304.054,	SIMPLE,	29.2,	29.2,	Belt0001,	None,	start,	1269372.83696834,	1269372.94758075
41,	98817,	-56,	33.569751739502,	865.7,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752079304.065,	SIMPLE,	29.2,	29.2,	Belt0001,	None,	,	,	
41,	98818,	-64,	25.6538581848145,	865.7,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	e20068060000000000000000,	epc,	3000,	49d2,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752079304.075,	SIMPLE,	29.2,	29.2,	Belt0001,	None,	,	,	
41,	98819,	-63,	-6.94357109069824,	865.7,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	e20068060000000000000000,	epc,	3000,	49d2,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752079304.087,	SIMPLE,	29.2,	29.2,	Belt0001,	None,	,	,	
41,	98820,	-66,	-135.251312255859,	865.7,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	000833b2ddd9014000000000,	epc,	3000,	604b,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752079304.183,	SIMPLE,	29.2,	29.2,	Belt0001,	None,	,	,	
41,	98821,	-64,	-155.115203857422,	865.7,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752079304.199,	SIMPLE,	29.2,	29.2,	Belt0001,	None,	,	,	
41,	98822,	-67,	-147.397079467773,	865.7,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000333b2ddd9014000000000,	epc,	3000,	ba3f,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752079304.205,	SIMPLE,	29.2,	29.2,	Belt0001,	None,	,	,	
41,	98823,	-52,	-111.305885314941,	865.7,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752079304.207,	SIMPLE,	29.2,	29.2,	Belt0001,	None,	,	,	
41,	98824,	-63,	99.846794128418,	865.7,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	e20068060000000000000000,	epc,	3000,	49d2,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752079304.21,	SIMPLE,	29.2,	29.2,	Belt0001,	None,	,	,	
41,	98825,	-67,	-134.998626708984,	865.7,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000833b2ddd9014000000000,	epc,	3000,	604b,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752079304.213,	SIMPLE,	29.2,	29.2,	Belt0001,	None,	,	,	
41,	98826,	-61,	-159.603256225586,	865.7,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752079304.225,	SIMPLE,	29.2,	29.2,	Belt0001,	None,	,	,	
41,	98827,	-56,	30.0485248565674,	865.7,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752079304.227,	SIMPLE,	29.2,	29.2,	Belt0001,	None,	,	,	
41,	98828,	-63,	-6.92709112167358,	865.7,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	e20068060000000000000000,	epc,	3000,	49d2,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752079304.242,	SIMPLE,	29.2,	29.2,	Belt0001,	None,	,	,	
41,	98829,	-65,	-144.040649414062,	865.7,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	000333b2ddd9014000000000,	epc,	3000,	ba3f,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752079304.247,	SIMPLE,	29.2,	29.2,	Belt0001,	None,	,	,	
41,	98830,	-52,	-110.273139953613,	865.7,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752079304.267,	SIMPLE,	29.2,	29.2,	Belt0001,	None,	,	,	
41,	98831,	-68,	-149.495529174805,	865.7,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000333b2ddd9014000000000,	epc,	3000,	ba3f,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752079304.272,	SIMPLE,	29.2,	29.2,	Belt0001,	None,	,	,	
41,	98832,	-64,	-155.010833740234,	865.7,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752079304.274,	SIMPLE,	29.2,	29.2,	Belt0001,	None,	,	,	
41,	98833,	-62,	99.8797607421875,	865.7,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	e20068060000000000000000,	epc,	3000,	49d2,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752079304.28,	SIMPLE,	29.2,	29.2,	Belt0001,	None,	,	,	
41,	98834,	-68,	-138.618728637695,	865.7,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000833b2ddd9014000000000,	epc,	3000,	604b,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752079304.285,	SIMPLE,	29.2,	29.2,	Belt0001,	None,	,	,	
41,	98835,	-62,	-161.306198120117,	865.7,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752079304.296,	SIMPLE,	29.2,	29.2,	Belt0001,	None,	,	,	
41,	98836,	-56,	33.4653778076172,	865.7,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752079304.301,	SIMPLE,	29.2,	29.2,	Belt0001,	None,	,	,	
41,	98837,	-65,	23.4235668182373,	865.7,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	e20068060000000000000000,	epc,	3000,	49d2,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752079304.304,	SIMPLE,	29.2,	29.2,	Belt0001,	None,	,	,	
41,	98838,	-63,	-7.93786430358887,	865.7,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	e20068060000000000000000,	epc,	3000,	49d2,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752079304.311,	SIMPLE,	29.2,	29.2,	Belt0001,	None,	,	,	
41,	98839,	-65,	-138.267166137695,	865.7,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	000333b2ddd9014000000000,	epc,	3000,	ba3f,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752079304.327,	SIMPLE,	29.2,	29.2,	Belt0001,	None,	,	,	
41,	98840,	-65,	-138.267166137695,	865.7,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752079304.344,	SIMPLE,	29.2,	29.2,	Belt0001,	None,	,	,	
41,	98841,	-65,	-138.267166137695,	865.7,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	e20068060000000000000000,	epc,	3000,	49d2,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752079304.364,	SIMPLE,	29.2,	29.2,	Belt0001,	None,	,	,	
41,	98842,	-65,	-138.267166137695,	865.7,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752079304.366,	SIMPLE,	29.2,	29.2,	Belt0001,	None,	,	,	
41,	98843,	-65,	-138.267166137695,	865.7,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752079304.37,	SIMPLE,	29.2,	29.2,	Belt0001,	None,	,	,	
41,	98844,	-61,	-154.230773925781,	865.7,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752079304.391,	SIMPLE,	29.2,	29.2,	Belt0001,	None,	,	,	
41,	98845,	-63,	-9.35514354705811,	865.7,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	e20068060000000000000000,	epc,	3000,	49d2,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752079304.394,	SIMPLE,	29.2,	29.2,	Belt0001,	None,	,	,	
41,	98846,	-56,	34.3113479614258,	865.7,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752079304.396,	SIMPLE,	29.2,	29.2,	Belt0001,	None,	,	,	
41,	98847,	-65,	-138.624221801758,	865.7,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	000333b2ddd9014000000000,	epc,	3000,	ba3f,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752079304.4,	SIMPLE,	29.2,	29.2,	Belt0001,	None,	,	,	
41,	98848,	-52,	-110.185249328613,	865.7,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752079304.423,	SIMPLE,	29.2,	29.2,	Belt0001,	None,	,	,	
