n_group,eventNum,peakRssi,phase,channel,pos_x,pos_y,pos_z,depth,angle_rx,angle_ry,angle_rz,angle_tx,angle_ty,angle_tz,moist,antenna,reads,idHex,format,PC,CRC,MAC,hostName,time_reader,type,power,power2,tag,obs,cmd,cmd_issued,cmd_received
72,	158188,	-62,	92.6230621337891,	865.7,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	e20068060000000000000000,	epc,	3000,	49d2,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752079652.532,	SIMPLE,	29.2,	29.2,	Belt0001,	None,	,	,	
72,	158189,	-62,	-132.889190673828,	865.7,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	e2006296961901860170f67b,	epc,	3000,	1fc4,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752079652.534,	SIMPLE,	29.2,	29.2,	Belt0001,	None,	,	,	
72,	158190,	-53,	-108.284553527832,	865.7,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752079652.537,	SIMPLE,	29.2,	29.2,	Belt0001,	None,	,	,	
72,	158191,	-62,	114.755699157715,	865.7,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752079652.539,	SIMPLE,	29.2,	29.2,	Belt0001,	None,	,	,	
72,	158192,	-56,	31.6141242980957,	865.7,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752079652.548,	SIMPLE,	29.2,	29.2,	Belt0001,	None,	,	,	
72,	158193,	-61,	167.9970703125,	865.7,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752079652.55,	SIMPLE,	29.2,	29.2,	Belt0001,	None,	,	,	
72,	158194,	-62,	-155.197601318359,	865.7,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752079652.552,	SIMPLE,	29.2,	29.2,	Belt0001,	None,	,	,	
72,	158195,	-63,	0.648213148117065,	865.7,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	e20068060000000000000000,	epc,	3000,	49d2,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752079652.554,	SIMPLE,	29.2,	29.2,	Belt0001,	None,	,	,	
72,	158196,	-65,	-149.907531738281,	865.7,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	000333b2ddd9014000000000,	epc,	3000,	ba3f,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752079652.556,	SIMPLE,	29.2,	29.2,	Belt0001,	None,	,	,	
72,	158197,	-62,	113.525192260742,	865.7,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752079652.565,	SIMPLE,	29.2,	29.2,	Belt0001,	None,	,	,	
