n_group,eventNum,peakRssi,phase,channel,pos_x,pos_y,pos_z,depth,angle_rx,angle_ry,angle_rz,angle_tx,angle_ty,angle_tz,moist,antenna,reads,idHex,format,PC,CRC,MAC,hostName,time_reader,type,power,power2,tag,obs,cmd,cmd_issued,cmd_received
44,	104116,	-64,	-130.906097412109,	865.7,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752079344.214,	SIMPLE,	29.2,	29.2,	Belt0001,	None,	,	,	
44,	104117,	-56,	39.0740699768066,	865.7,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752079344.223,	SIMPLE,	29.2,	29.2,	Belt0001,	None,	,	,	
44,	104118,	-61,	-162.630081176758,	865.7,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752079344.225,	SIMPLE,	29.2,	29.2,	Belt0001,	None,	,	,	
44,	104119,	-64,	116.249885559082,	865.7,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752079344.234,	SIMPLE,	29.2,	29.2,	Belt0001,	None,	,	,	
44,	104120,	-63,	6.762291431427,	865.7,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	e20068060000000000000000,	epc,	3000,	49d2,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752079344.237,	SIMPLE,	29.2,	29.2,	Belt0001,	None,	,	,	
44,	104121,	-64,	-143.474838256836,	865.7,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	000333b2ddd9014000000000,	epc,	3000,	ba3f,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752079344.239,	SIMPLE,	29.2,	29.2,	Belt0001,	None,	,	,	
44,	104122,	-54,	-107.806632995605,	865.7,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752079344.248,	SIMPLE,	29.2,	29.2,	Belt0001,	None,	,	,	
44,	104123,	-62,	91.3980560302734,	865.7,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	e20068060000000000000000,	epc,	3000,	49d2,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752079344.25,	SIMPLE,	29.2,	29.2,	Belt0001,	None,	,	,	
44,	104124,	-64,	-134.405349731445,	865.7,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752079344.257,	SIMPLE,	29.2,	29.2,	Belt0001,	None,	,	,	
44,	104125,	-56,	36.9756164550781,	865.7,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752079344.266,	SIMPLE,	29.2,	29.2,	Belt0001,	None,	,	,	
44,	104126,	-61,	-164.239624023438,	865.7,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752079344.268,	SIMPLE,	29.2,	29.2,	Belt0001,	None,	,	,	
44,	104127,	-62,	89.9038696289062,	865.7,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	e20068060000000000000000,	epc,	3000,	49d2,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752079344.292,	SIMPLE,	29.2,	29.2,	Belt0001,	None,	,	,	
44,	104128,	-54,	-106.598098754883,	865.7,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752079344.295,	SIMPLE,	29.2,	29.2,	Belt0001,	None,	,	,	
44,	104129,	-64,	-137.651901245117,	865.7,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752079344.299,	SIMPLE,	29.2,	29.2,	Belt0001,	None,	,	,	
44,	104130,	-63,	-174.622024536133,	865.7,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	e2006296961901860170f67b,	epc,	3000,	1fc4,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752079344.301,	SIMPLE,	29.2,	29.2,	Belt0001,	None,	,	,	
44,	104131,	-55,	38.4752960205078,	865.7,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752079344.317,	SIMPLE,	29.2,	29.2,	Belt0001,	None,	,	,	
44,	104132,	-61,	-165.184478759766,	865.7,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752079344.32,	SIMPLE,	29.2,	29.2,	Belt0001,	None,	,	,	
44,	104133,	-63,	3.65855884552002,	865.7,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	e20068060000000000000000,	epc,	3000,	49d2,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752079344.324,	SIMPLE,	29.2,	29.2,	Belt0001,	None,	,	,	
44,	104134,	-63,	111.564071655273,	865.7,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752079344.346,	SIMPLE,	29.2,	29.2,	Belt0001,	None,	,	,	
45,	104135,	-64,	-140.003051757812,	865.7,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	000333b2ddd9014000000000,	epc,	3000,	ba3f,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752079344.355,	SIMPLE,	29.2,	29.2,	Belt0001,	None,	start,	1269413.05678275,	1269413.24414505
45,	104136,	-63,	86.8001327514648,	865.7,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	e20068060000000000000000,	epc,	3000,	49d2,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752079344.359,	SIMPLE,	29.2,	29.2,	Belt0001,	None,	,	,	
45,	104137,	-63,	-174.742874145508,	865.7,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	e2006296961901860170f67b,	epc,	3000,	1fc4,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752079344.361,	SIMPLE,	29.2,	29.2,	Belt0001,	None,	,	,	
45,	104138,	-54,	-107.581405639648,	865.7,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752079344.363,	SIMPLE,	29.2,	29.2,	Belt0001,	None,	,	,	
45,	104139,	-64,	-134.965667724609,	865.7,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752079344.366,	SIMPLE,	29.2,	29.2,	Belt0001,	None,	,	,	
45,	104140,	-56,	37.6677742004395,	865.7,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752079344.372,	SIMPLE,	29.2,	29.2,	Belt0001,	None,	,	,	
45,	104141,	-61,	-164.942779541016,	865.7,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752079344.378,	SIMPLE,	29.2,	29.2,	Belt0001,	None,	,	,	
45,	104142,	-65,	-133.773620605469,	865.7,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	000833b2ddd9014000000000,	epc,	3000,	604b,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752079344.38,	SIMPLE,	29.2,	29.2,	Belt0001,	None,	,	,	
45,	104143,	-63,	118.458206176758,	865.7,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752079344.384,	SIMPLE,	29.2,	29.2,	Belt0001,	None,	,	,	
45,	104144,	-63,	5.82842493057251,	865.7,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	e20068060000000000000000,	epc,	3000,	49d2,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752079344.392,	SIMPLE,	29.2,	29.2,	Belt0001,	None,	,	,	
45,	104145,	-53,	-107.86156463623,	865.7,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752079344.4,	SIMPLE,	29.2,	29.2,	Belt0001,	None,	,	,	
45,	104146,	-63,	88.7392807006836,	865.7,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	e20068060000000000000000,	epc,	3000,	49d2,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752079344.406,	SIMPLE,	29.2,	29.2,	Belt0001,	None,	,	,	
