n_group,eventNum,peakRssi,phase,channel,pos_x,pos_y,pos_z,depth,angle_rx,angle_ry,angle_rz,angle_tx,angle_ty,angle_tz,moist,antenna,reads,idHex,format,PC,CRC,MAC,hostName,time_reader,type,power,power2,tag,obs,cmd,cmd_issued,cmd_received
58,	131805,	-61,	-164.09130859375,	865.7,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	e2006296961901860170f67b,	epc,	3000,	1fc4,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752079497.488,	SIMPLE,	29.2,	29.2,	Belt0001,	None,	,	,	
58,	131806,	-53,	-103.785514831543,	865.7,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752079497.49,	SIMPLE,	29.2,	29.2,	Belt0001,	None,	,	,	
58,	131807,	-63,	-158.394729614258,	865.7,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752079497.492,	SIMPLE,	29.2,	29.2,	Belt0001,	None,	,	,	
58,	131808,	-62,	86.1024780273438,	865.7,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	e20068060000000000000000,	epc,	3000,	49d2,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752079497.495,	SIMPLE,	29.2,	29.2,	Belt0001,	None,	,	,	
58,	131809,	-55,	31.5536975860596,	865.7,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752079497.504,	SIMPLE,	29.2,	29.2,	Belt0001,	None,	,	,	
58,	131810,	-63,	10.9591970443726,	865.7,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	e20068060000000000000000,	epc,	3000,	49d2,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752079497.518,	SIMPLE,	29.2,	29.2,	Belt0001,	None,	,	,	
58,	131811,	-53,	-103.82396697998,	865.7,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752079497.532,	SIMPLE,	29.2,	29.2,	Belt0001,	None,	,	,	
58,	131812,	-62,	-167.217010498047,	865.7,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	e2006296961901860170f67b,	epc,	3000,	1fc4,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752079497.535,	SIMPLE,	29.2,	29.2,	Belt0001,	None,	,	,	
58,	131813,	-63,	-157.329025268555,	865.7,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752079497.539,	SIMPLE,	29.2,	29.2,	Belt0001,	None,	,	,	
58,	131814,	-67,	-135.031585693359,	865.7,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000833b2ddd9014000000000,	epc,	3000,	604b,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752079497.543,	SIMPLE,	29.2,	29.2,	Belt0001,	None,	,	,	
