n_group,eventNum,peakRssi,phase,channel,pos_x,pos_y,pos_z,depth,angle_rx,angle_ry,angle_rz,angle_tx,angle_ty,angle_tz,moist,antenna,reads,idHex,format,PC,CRC,MAC,hostName,time_reader,type,power,power2,tag,obs,cmd,cmd_issued,cmd_received
71,	136344,	-63,	47.8798789978027,	867.5,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	e20068060000000000000000,	epc,	3000,	49d2,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752084071.228,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	start,	1274140.07944088,	1274140.17425439
71,	136345,	-61,	154.159362792969,	867.5,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	e2006296961901860170f67b,	epc,	3000,	1fc4,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752084071.231,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
71,	136346,	-60,	130.735794067383,	867.5,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752084071.242,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
71,	136347,	-64,	-32.2568435668945,	867.5,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	e20068060000000000000000,	epc,	3000,	49d2,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752084071.246,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
71,	136348,	-58,	-19.1497535705566,	867.5,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752084071.248,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
71,	136349,	-62,	161.992858886719,	867.5,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752084071.259,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
71,	136350,	-67,	-172.045654296875,	867.5,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000333b2ddd9014000000000,	epc,	3000,	ba3f,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752084071.268,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
71,	136351,	-61,	155.120697021484,	867.5,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	e2006296961901860170f67b,	epc,	3000,	1fc4,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752084071.271,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
71,	136352,	-51,	-158.070617675781,	867.5,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752084071.273,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
71,	136353,	-60,	126.873985290527,	867.5,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752084071.281,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
