n_group,eventNum,peakRssi,phase,channel,pos_x,pos_y,pos_z,depth,angle_rx,angle_ry,angle_rz,angle_tx,angle_ty,angle_tz,moist,antenna,reads,idHex,format,PC,CRC,MAC,hostName,time_reader,type,power,power2,tag,obs,cmd,cmd_issued,cmd_received
42,	84643,	-63,	-50.8078231811523,	867.5,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	e20068060000000000000000,	epc,	3000,	49d2,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752083790.788,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
43,	84644,	-57,	-3.44431900978088,	867.5,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752083790.791,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	start,	1273859.63315475,	1273859.74350042
43,	84645,	-65,	176.962188720703,	867.5,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	000833b2ddd9014000000000,	epc,	3000,	604b,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752083790.793,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
43,	84646,	-62,	153.049713134766,	867.5,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752083790.794,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
43,	84647,	-65,	175.385604858398,	867.5,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	000333b2ddd9014000000000,	epc,	3000,	ba3f,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752083790.8,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
43,	84648,	-64,	134.300979614258,	867.5,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752083790.805,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
43,	84649,	-52,	-165.206451416016,	867.5,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752083790.814,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
43,	84650,	-63,	46.5285186767578,	867.5,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	e20068060000000000000000,	epc,	3000,	49d2,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752083790.82,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
43,	84651,	-65,	-173.29264831543,	867.5,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752083790.821,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
43,	84652,	-68,	-166.805023193359,	867.5,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000333b2ddd9014000000000,	epc,	3000,	ba3f,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752083790.828,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
43,	84653,	-57,	-1.01077306270599,	867.5,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752083790.837,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
43,	84654,	-64,	174.995574951172,	867.5,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	000833b2ddd9014000000000,	epc,	3000,	604b,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752083790.842,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
43,	84655,	-66,	134.207580566406,	867.5,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752083790.845,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
43,	84656,	-62,	153.357345581055,	867.5,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752083790.847,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
43,	84657,	-66,	171.474349975586,	867.5,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	000333b2ddd9014000000000,	epc,	3000,	ba3f,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752083790.85,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
43,	84658,	-65,	-0.280159920454025,	867.5,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	e20068060000000000000000,	epc,	3000,	49d2,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752083790.852,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
43,	84659,	-63,	-45.6935348510742,	867.5,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	e20068060000000000000000,	epc,	3000,	49d2,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752083790.854,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
43,	84660,	-52,	-164.959259033203,	867.5,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752083790.862,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
43,	84661,	-65,	-174.072692871094,	867.5,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752083790.865,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
43,	84662,	-63,	51.3132095336914,	867.5,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	e20068060000000000000000,	epc,	3000,	49d2,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752083790.867,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
43,	84663,	-68,	-166.645706176758,	867.5,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000333b2ddd9014000000000,	epc,	3000,	ba3f,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752083790.869,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
43,	84664,	-62,	152.027954101562,	867.5,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752083790.879,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
43,	84665,	-64,	-44.3476676940918,	867.5,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	e20068060000000000000000,	epc,	3000,	49d2,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752083790.881,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
43,	84666,	-65,	166.250183105469,	867.5,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	000833b2ddd9014000000000,	epc,	3000,	604b,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752083790.884,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
