n_group,eventNum,peakRssi,phase,channel,pos_x,pos_y,pos_z,depth,angle_rx,angle_ry,angle_rz,angle_tx,angle_ty,angle_tz,moist,antenna,reads,idHex,format,PC,CRC,MAC,hostName,time_reader,type,power,power2,tag,obs,cmd,cmd_issued,cmd_received
72,	140019,	-63,	129.994201660156,	867.5,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	e2006296961901860170f67b,	epc,	3000,	1fc4,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752084089.401,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
73,	140020,	-65,	84.7566146850586,	867.5,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752084089.404,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	start,	1274158.28912579,	1274158.35754715
73,	140021,	-64,	-49.1048927307129,	867.5,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	e20068060000000000000000,	epc,	3000,	49d2,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752084089.412,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
73,	140022,	-57,	-18.2818069458008,	867.5,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752084089.414,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
73,	140023,	-60,	123.144020080566,	867.5,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752084089.416,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
73,	140024,	-65,	160.855743408203,	867.5,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	000333b2ddd9014000000000,	epc,	3000,	ba3f,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752084089.418,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
73,	140025,	-52,	-151.396224975586,	867.5,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752084089.421,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
73,	140026,	-62,	49.0993995666504,	867.5,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	e20068060000000000000000,	epc,	3000,	49d2,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752084089.423,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
73,	140027,	-63,	131.845458984375,	867.5,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	e2006296961901860170f67b,	epc,	3000,	1fc4,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752084089.426,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
73,	140028,	-64,	80.2465896606445,	867.5,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752084089.43,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
73,	140029,	-57,	-20.0067138671875,	867.5,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752084089.435,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
73,	140030,	-60,	125.709403991699,	867.5,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752084089.438,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
73,	140031,	-67,	172.133544921875,	867.5,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	000833b2ddd9014000000000,	epc,	3000,	604b,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752084089.441,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
73,	140032,	-64,	-42.7161483764648,	867.5,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	e20068060000000000000000,	epc,	3000,	49d2,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752084089.445,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
