n_group,eventNum,peakRssi,phase,channel,pos_x,pos_y,pos_z,depth,angle_rx,angle_ry,angle_rz,angle_tx,angle_ty,angle_tz,moist,antenna,reads,idHex,format,PC,CRC,MAC,hostName,time_reader,type,power,power2,tag,obs,cmd,cmd_issued,cmd_received
53,	100097,	-51,	-165.41520690918,	867.5,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752083882.237,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	start,	1273951.12540815,	1273951.17883309
53,	100098,	-62,	-161.762145996094,	867.5,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752083882.24,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
53,	100099,	-63,	49.4344902038574,	867.5,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	e20068060000000000000000,	epc,	3000,	49d2,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752083882.245,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
53,	100100,	-68,	-177.319259643555,	867.5,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000333b2ddd9014000000000,	epc,	3000,	ba3f,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752083882.247,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
53,	100101,	-65,	162.487258911133,	867.5,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	000833b2ddd9014000000000,	epc,	3000,	604b,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752083882.256,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
53,	100102,	-57,	-8.75637054443359,	867.5,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752083882.259,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
53,	100103,	-62,	152.901397705078,	867.5,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752083882.268,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
53,	100104,	-66,	170.024108886719,	867.5,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	000333b2ddd9014000000000,	epc,	3000,	ba3f,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752083882.278,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
53,	100105,	-63,	26.6591396331787,	867.5,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752083882.279,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
53,	100106,	-64,	-48.8467063903809,	867.5,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	e20068060000000000000000,	epc,	3000,	49d2,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752083882.28,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
53,	100107,	-64,	126.939910888672,	867.5,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752083882.282,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
53,	100108,	-51,	-165.684371948242,	867.5,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752083882.293,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
53,	100109,	-68,	-175.91845703125,	867.5,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000333b2ddd9014000000000,	epc,	3000,	ba3f,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752083882.296,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
53,	100110,	-62,	-161.124908447266,	867.5,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752083882.298,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
53,	100111,	-63,	50.104679107666,	867.5,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	e20068060000000000000000,	epc,	3000,	49d2,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752083882.3,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
53,	100112,	-64,	-55.8177452087402,	867.5,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	e20068060000000000000000,	epc,	3000,	49d2,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752083882.314,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
